region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,Gironde_water withdrawals,runoff,2020,33.5335094886108
EU-15,Gironde_water withdrawals,runoff,2025,31.318711700197344
EU-15,Gironde_water withdrawals,runoff,2030,36.429647974703286
EU-15,Gironde_water withdrawals,runoff,2035,32.996853499241695
EU-15,Gironde_water withdrawals,runoff,2040,35.95415183391387
EU-15,Gironde_water withdrawals,runoff,2045,34.89448559849895
EU-15,Gironde_water withdrawals,runoff,2050,38.87887537977372
EU-15,Gironde_water withdrawals,runoff,2055,34.8254889586332
EU-15,Gironde_water withdrawals,runoff,2060,37.317996713672365
EU-15,Gironde_water withdrawals,runoff,2065,42.385273445013425
EU-15,Gironde_water withdrawals,runoff,2070,36.372778697553805
EU-15,Gironde_water withdrawals,runoff,2075,35.349755658672464
EU-15,Gironde_water withdrawals,runoff,2080,31.353350564494132
EU-15,Gironde_water withdrawals,runoff,2085,35.35706284872697
EU-15,Gironde_water withdrawals,runoff,2090,31.846480965504906
EU-15,Gironde_water withdrawals,runoff,2095,35.297172376439825
EU-15,Gironde_water withdrawals,runoff,2100,36.33195310776927
South Korea,Korea_water withdrawals,runoff,2020,129.39704655783058
South Korea,Korea_water withdrawals,runoff,2025,137.5377040752745
South Korea,Korea_water withdrawals,runoff,2030,151.5658595864
South Korea,Korea_water withdrawals,runoff,2035,145.29186103048085
South Korea,Korea_water withdrawals,runoff,2040,124.66539670662118
South Korea,Korea_water withdrawals,runoff,2045,154.47110580680857
South Korea,Korea_water withdrawals,runoff,2050,107.36043190723407
South Korea,Korea_water withdrawals,runoff,2055,174.21559849871352
South Korea,Korea_water withdrawals,runoff,2060,156.47109007636772
South Korea,Korea_water withdrawals,runoff,2065,113.65296193592977
South Korea,Korea_water withdrawals,runoff,2070,158.27662940628733
South Korea,Korea_water withdrawals,runoff,2075,147.80122995486084
South Korea,Korea_water withdrawals,runoff,2080,160.5154352210832
South Korea,Korea_water withdrawals,runoff,2085,178.96180942614245
South Korea,Korea_water withdrawals,runoff,2090,148.58231548280497
South Korea,Korea_water withdrawals,runoff,2095,158.1417206894667
South Korea,Korea_water withdrawals,runoff,2100,182.11723600811357
China,BoHai_water withdrawals,runoff,2020,42.54850338644128
China,BoHai_water withdrawals,runoff,2025,66.68082998811748
China,BoHai_water withdrawals,runoff,2030,66.20836511394164
China,BoHai_water withdrawals,runoff,2035,44.44122834633163
China,BoHai_water withdrawals,runoff,2040,59.39500446237963
China,BoHai_water withdrawals,runoff,2045,46.95574398913551
China,BoHai_water withdrawals,runoff,2050,48.71314101883046
China,BoHai_water withdrawals,runoff,2055,62.0618946057951
China,BoHai_water withdrawals,runoff,2060,69.80611722758869
China,BoHai_water withdrawals,runoff,2065,42.31935733736334
China,BoHai_water withdrawals,runoff,2070,68.0345525200889
China,BoHai_water withdrawals,runoff,2075,72.16150336314281
China,BoHai_water withdrawals,runoff,2080,62.47205096104049
China,BoHai_water withdrawals,runoff,2085,75.36461424086828
China,BoHai_water withdrawals,runoff,2090,50.83968297649058
China,BoHai_water withdrawals,runoff,2095,63.554277766868516
China,BoHai_water withdrawals,runoff,2100,90.23309545882258
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.854784890772727
EU-15,SpainCstSE_water withdrawals,runoff,2025,14.325871311144937
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.387796870514688
EU-15,SpainCstSE_water withdrawals,runoff,2035,17.214200506547463
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.605928254541288
EU-15,SpainCstSE_water withdrawals,runoff,2045,12.176656612097002
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.56663341725966
EU-15,SpainCstSE_water withdrawals,runoff,2055,17.03138714727844
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.670540553756751
EU-15,SpainCstSE_water withdrawals,runoff,2065,11.873948675891635
EU-15,SpainCstSE_water withdrawals,runoff,2070,13.71086956379967
EU-15,SpainCstSE_water withdrawals,runoff,2075,14.958275870332226
EU-15,SpainCstSE_water withdrawals,runoff,2080,14.714567191110888
EU-15,SpainCstSE_water withdrawals,runoff,2085,10.814686170792635
EU-15,SpainCstSE_water withdrawals,runoff,2090,15.747499700071648
EU-15,SpainCstSE_water withdrawals,runoff,2095,12.386775356087357
EU-15,SpainCstSE_water withdrawals,runoff,2100,14.418469138101875
Central Asia,LBalkash_water withdrawals,runoff,2020,39.83530541598491
Central Asia,LBalkash_water withdrawals,runoff,2025,31.808081836239
Central Asia,LBalkash_water withdrawals,runoff,2030,28.7135642283975
Central Asia,LBalkash_water withdrawals,runoff,2035,25.509967725677722
Central Asia,LBalkash_water withdrawals,runoff,2040,23.502678406167107
Central Asia,LBalkash_water withdrawals,runoff,2045,27.286996409736368
Central Asia,LBalkash_water withdrawals,runoff,2050,21.401896048792995
Central Asia,LBalkash_water withdrawals,runoff,2055,30.935004686758454
Central Asia,LBalkash_water withdrawals,runoff,2060,37.166775228654295
Central Asia,LBalkash_water withdrawals,runoff,2065,42.30363992272299
Central Asia,LBalkash_water withdrawals,runoff,2070,34.456167626772135
Central Asia,LBalkash_water withdrawals,runoff,2075,36.77662223673398
Central Asia,LBalkash_water withdrawals,runoff,2080,37.345809084444824
Central Asia,LBalkash_water withdrawals,runoff,2085,39.299520110289734
Central Asia,LBalkash_water withdrawals,runoff,2090,47.24859120222434
Central Asia,LBalkash_water withdrawals,runoff,2095,62.644981498200195
Central Asia,LBalkash_water withdrawals,runoff,2100,60.09615008168439
EU-15,TiberR_water withdrawals,runoff,2020,12.035365502869741
EU-15,TiberR_water withdrawals,runoff,2025,11.33867586153267
EU-15,TiberR_water withdrawals,runoff,2030,15.42718468768632
EU-15,TiberR_water withdrawals,runoff,2035,12.373100302279546
EU-15,TiberR_water withdrawals,runoff,2040,12.120960085747909
EU-15,TiberR_water withdrawals,runoff,2045,13.904227148731096
EU-15,TiberR_water withdrawals,runoff,2050,11.405709365589628
EU-15,TiberR_water withdrawals,runoff,2055,11.654238676882805
EU-15,TiberR_water withdrawals,runoff,2060,11.643992358030669
EU-15,TiberR_water withdrawals,runoff,2065,12.702845162698765
EU-15,TiberR_water withdrawals,runoff,2070,10.769058494057752
EU-15,TiberR_water withdrawals,runoff,2075,14.241244034122014
EU-15,TiberR_water withdrawals,runoff,2080,10.0580931232644
EU-15,TiberR_water withdrawals,runoff,2085,11.564917733450674
EU-15,TiberR_water withdrawals,runoff,2090,10.658521014683581
EU-15,TiberR_water withdrawals,runoff,2095,10.645871880394647
EU-15,TiberR_water withdrawals,runoff,2100,9.959694986306781
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,119.11013628780798
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,119.89786251262225
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,133.11256063074552
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,112.55720415614151
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,115.0056703441506
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,106.91262050965042
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,105.59603790995138
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,93.73941179066915
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,98.17219791423466
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,102.41807965196608
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,95.89992786110015
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,123.84949026450958
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,96.06505329246488
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,96.08193971099283
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,104.05121964804343
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,107.06267840616769
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,79.29636947863541
EU-15,TagusR_water withdrawals,runoff,2020,12.9269741010758
EU-15,TagusR_water withdrawals,runoff,2025,11.563439252710856
EU-15,TagusR_water withdrawals,runoff,2030,12.015457326984176
EU-15,TagusR_water withdrawals,runoff,2035,11.248174115138804
EU-15,TagusR_water withdrawals,runoff,2040,12.068410721018774
EU-15,TagusR_water withdrawals,runoff,2045,9.857815540999251
EU-15,TagusR_water withdrawals,runoff,2050,13.602498767223057
EU-15,TagusR_water withdrawals,runoff,2055,9.307957896283432
EU-15,TagusR_water withdrawals,runoff,2060,11.353861946353836
EU-15,TagusR_water withdrawals,runoff,2065,12.035596807570748
EU-15,TagusR_water withdrawals,runoff,2070,9.180632753449121
EU-15,TagusR_water withdrawals,runoff,2075,10.273644421421993
EU-15,TagusR_water withdrawals,runoff,2080,8.78842127762817
EU-15,TagusR_water withdrawals,runoff,2085,7.774304507892522
EU-15,TagusR_water withdrawals,runoff,2090,10.25711733167677
EU-15,TagusR_water withdrawals,runoff,2095,7.948836139056541
EU-15,TagusR_water withdrawals,runoff,2100,14.084894206697015
Middle East,CaspianSW_water withdrawals,runoff,2020,62.77326183894777
Middle East,CaspianSW_water withdrawals,runoff,2025,50.29387127069637
Middle East,CaspianSW_water withdrawals,runoff,2030,44.771785908040634
Middle East,CaspianSW_water withdrawals,runoff,2035,46.948566381275576
Middle East,CaspianSW_water withdrawals,runoff,2040,51.71133212397118
Middle East,CaspianSW_water withdrawals,runoff,2045,48.52451047197823
Middle East,CaspianSW_water withdrawals,runoff,2050,41.52697753824666
Middle East,CaspianSW_water withdrawals,runoff,2055,40.03945735921366
Middle East,CaspianSW_water withdrawals,runoff,2060,51.77325282261296
Middle East,CaspianSW_water withdrawals,runoff,2065,51.18873507860165
Middle East,CaspianSW_water withdrawals,runoff,2070,41.03922276726622
Middle East,CaspianSW_water withdrawals,runoff,2075,42.028193232423305
Middle East,CaspianSW_water withdrawals,runoff,2080,43.292271527605074
Middle East,CaspianSW_water withdrawals,runoff,2085,50.291425932698175
Middle East,CaspianSW_water withdrawals,runoff,2090,54.674746409402225
Middle East,CaspianSW_water withdrawals,runoff,2095,40.10313388283188
Middle East,CaspianSW_water withdrawals,runoff,2100,44.87745167672382
EU-15,EbroR_water withdrawals,runoff,2020,16.979628283964104
EU-15,EbroR_water withdrawals,runoff,2025,10.9663054725177
EU-15,EbroR_water withdrawals,runoff,2030,14.209428504001385
EU-15,EbroR_water withdrawals,runoff,2035,14.334976887464517
EU-15,EbroR_water withdrawals,runoff,2040,13.409401064924646
EU-15,EbroR_water withdrawals,runoff,2045,12.363435189122706
EU-15,EbroR_water withdrawals,runoff,2050,12.682068250021157
EU-15,EbroR_water withdrawals,runoff,2055,9.076821464587217
EU-15,EbroR_water withdrawals,runoff,2060,10.387517190323944
EU-15,EbroR_water withdrawals,runoff,2065,12.854693472773025
EU-15,EbroR_water withdrawals,runoff,2070,14.1115923787405
EU-15,EbroR_water withdrawals,runoff,2075,14.378029601856928
EU-15,EbroR_water withdrawals,runoff,2080,11.861101885741833
EU-15,EbroR_water withdrawals,runoff,2085,11.980113293060363
EU-15,EbroR_water withdrawals,runoff,2090,9.357384250113004
EU-15,EbroR_water withdrawals,runoff,2095,6.460145717499334
EU-15,EbroR_water withdrawals,runoff,2100,9.974063758906233
EU-15,DouroR_water withdrawals,runoff,2020,30.609902333496684
EU-15,DouroR_water withdrawals,runoff,2025,24.64143450456735
EU-15,DouroR_water withdrawals,runoff,2030,29.87219499835366
EU-15,DouroR_water withdrawals,runoff,2035,28.071188686090938
EU-15,DouroR_water withdrawals,runoff,2040,28.273732488169788
EU-15,DouroR_water withdrawals,runoff,2045,21.2491567704089
EU-15,DouroR_water withdrawals,runoff,2050,34.37384411090104
EU-15,DouroR_water withdrawals,runoff,2055,26.62125375413237
EU-15,DouroR_water withdrawals,runoff,2060,33.49600737288188
EU-15,DouroR_water withdrawals,runoff,2065,30.33945210844609
EU-15,DouroR_water withdrawals,runoff,2070,29.806975266230715
EU-15,DouroR_water withdrawals,runoff,2075,28.292817513290565
EU-15,DouroR_water withdrawals,runoff,2080,25.938646451894677
EU-15,DouroR_water withdrawals,runoff,2085,27.64527484500145
EU-15,DouroR_water withdrawals,runoff,2090,25.864580763059642
EU-15,DouroR_water withdrawals,runoff,2095,26.950726132956078
EU-15,DouroR_water withdrawals,runoff,2100,36.619872404046376
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,117.95866554903894
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,117.3188597966805
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,104.73468123294552
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,109.90095617111793
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,124.23694400505951
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,122.96330014852879
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,91.58806974597982
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,104.48683610647329
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,115.57350313004277
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,100.20943375967985
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,107.70746785333647
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,127.86148089426024
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,88.2772002356751
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,113.86835517438563
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,102.09155608495465
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,117.4877082234922
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,86.68493206250318
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,107.44759224880997
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,90.98693223637613
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,98.7375664062292
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,77.75415047695655
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,82.74728215045829
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,92.79427682599655
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,83.14313366338266
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,106.95749916237826
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,105.0367968210137
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,120.9567335308423
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,93.86910970915565
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,108.4896428910243
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,110.55346334884102
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,110.4727708102944
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,125.98266503275094
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,109.15323029371605
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,141.95095140099608
China,ZiyaHe_water withdrawals,runoff,2020,82.96839698166619
China,ZiyaHe_water withdrawals,runoff,2025,95.47869896585141
China,ZiyaHe_water withdrawals,runoff,2030,80.5119971218144
China,ZiyaHe_water withdrawals,runoff,2035,63.89178646846816
China,ZiyaHe_water withdrawals,runoff,2040,72.49040004233566
China,ZiyaHe_water withdrawals,runoff,2045,63.70374705778481
China,ZiyaHe_water withdrawals,runoff,2050,75.57093238936898
China,ZiyaHe_water withdrawals,runoff,2055,86.53550930940727
China,ZiyaHe_water withdrawals,runoff,2060,81.20817621238479
China,ZiyaHe_water withdrawals,runoff,2065,64.64922297103423
China,ZiyaHe_water withdrawals,runoff,2070,83.95235778469943
China,ZiyaHe_water withdrawals,runoff,2075,99.29269091644032
China,ZiyaHe_water withdrawals,runoff,2080,91.45428488748271
China,ZiyaHe_water withdrawals,runoff,2085,85.80935910568323
China,ZiyaHe_water withdrawals,runoff,2090,91.26730407269106
China,ZiyaHe_water withdrawals,runoff,2095,91.38315649022425
China,ZiyaHe_water withdrawals,runoff,2100,105.5430948883657
China,ChinaCst_water withdrawals,runoff,2020,411.8839604687545
China,ChinaCst_water withdrawals,runoff,2025,320.43121904975783
China,ChinaCst_water withdrawals,runoff,2030,409.7373270726715
China,ChinaCst_water withdrawals,runoff,2035,347.42020055605224
China,ChinaCst_water withdrawals,runoff,2040,349.7734098286503
China,ChinaCst_water withdrawals,runoff,2045,394.1946521619132
China,ChinaCst_water withdrawals,runoff,2050,386.97600537707314
China,ChinaCst_water withdrawals,runoff,2055,345.2743236820176
China,ChinaCst_water withdrawals,runoff,2060,380.2180821093408
China,ChinaCst_water withdrawals,runoff,2065,432.48548192110957
China,ChinaCst_water withdrawals,runoff,2070,376.2701750015798
China,ChinaCst_water withdrawals,runoff,2075,398.50491177907014
China,ChinaCst_water withdrawals,runoff,2080,379.5589235196259
China,ChinaCst_water withdrawals,runoff,2085,412.77005466528897
China,ChinaCst_water withdrawals,runoff,2090,418.0038770203696
China,ChinaCst_water withdrawals,runoff,2095,335.84881823582845
China,ChinaCst_water withdrawals,runoff,2100,389.75725771079834
China,HuangHeR_water withdrawals,runoff,2020,138.9364516175008
China,HuangHeR_water withdrawals,runoff,2025,136.28874105937265
China,HuangHeR_water withdrawals,runoff,2030,104.39820374103051
China,HuangHeR_water withdrawals,runoff,2035,124.04986426228956
China,HuangHeR_water withdrawals,runoff,2040,125.63260149159677
China,HuangHeR_water withdrawals,runoff,2045,105.5821774972986
China,HuangHeR_water withdrawals,runoff,2050,103.05255016183507
China,HuangHeR_water withdrawals,runoff,2055,130.85260025996246
China,HuangHeR_water withdrawals,runoff,2060,119.01728568052772
China,HuangHeR_water withdrawals,runoff,2065,95.73241763171718
China,HuangHeR_water withdrawals,runoff,2070,111.61184669169032
China,HuangHeR_water withdrawals,runoff,2075,122.26053489059268
China,HuangHeR_water withdrawals,runoff,2080,130.8391823454498
China,HuangHeR_water withdrawals,runoff,2085,152.1472164176618
China,HuangHeR_water withdrawals,runoff,2090,104.66865624595293
China,HuangHeR_water withdrawals,runoff,2095,136.1983049779574
China,HuangHeR_water withdrawals,runoff,2100,106.8571794130809
Africa_Northern,MeditS_water withdrawals,runoff,2020,65.25830017018119
Africa_Northern,MeditS_water withdrawals,runoff,2025,66.40094159072694
Africa_Northern,MeditS_water withdrawals,runoff,2030,75.06629818509438
Africa_Northern,MeditS_water withdrawals,runoff,2035,52.28527530751844
Africa_Northern,MeditS_water withdrawals,runoff,2040,52.3432124179973
Africa_Northern,MeditS_water withdrawals,runoff,2045,71.81357672860561
Africa_Northern,MeditS_water withdrawals,runoff,2050,67.98489962926371
Africa_Northern,MeditS_water withdrawals,runoff,2055,74.96140572866656
Africa_Northern,MeditS_water withdrawals,runoff,2060,64.94217770912812
Africa_Northern,MeditS_water withdrawals,runoff,2065,44.28951029499345
Africa_Northern,MeditS_water withdrawals,runoff,2070,61.13565737937466
Africa_Northern,MeditS_water withdrawals,runoff,2075,72.30739653278582
Africa_Northern,MeditS_water withdrawals,runoff,2080,59.98081826958692
Africa_Northern,MeditS_water withdrawals,runoff,2085,48.7267205099324
Africa_Northern,MeditS_water withdrawals,runoff,2090,45.45831889511497
Africa_Northern,MeditS_water withdrawals,runoff,2095,51.232832398359406
Africa_Northern,MeditS_water withdrawals,runoff,2100,37.656080666299076
EU-15,GuadianaR_water withdrawals,runoff,2020,10.20024561587225
EU-15,GuadianaR_water withdrawals,runoff,2025,8.04125926233711
EU-15,GuadianaR_water withdrawals,runoff,2030,9.171523194652236
EU-15,GuadianaR_water withdrawals,runoff,2035,9.40311074613562
EU-15,GuadianaR_water withdrawals,runoff,2040,10.830713675217263
EU-15,GuadianaR_water withdrawals,runoff,2045,7.744015038360611
EU-15,GuadianaR_water withdrawals,runoff,2050,9.06410878481579
EU-15,GuadianaR_water withdrawals,runoff,2055,6.5695983593807
EU-15,GuadianaR_water withdrawals,runoff,2060,7.59200899539641
EU-15,GuadianaR_water withdrawals,runoff,2065,7.230409364609658
EU-15,GuadianaR_water withdrawals,runoff,2070,4.383250462218615
EU-15,GuadianaR_water withdrawals,runoff,2075,5.592220241297856
EU-15,GuadianaR_water withdrawals,runoff,2080,5.718536889454495
EU-15,GuadianaR_water withdrawals,runoff,2085,4.283234114754033
EU-15,GuadianaR_water withdrawals,runoff,2090,6.272767984309811
EU-15,GuadianaR_water withdrawals,runoff,2095,3.503874659954787
EU-15,GuadianaR_water withdrawals,runoff,2100,9.601151966494289
Middle East,Iran_water withdrawals,runoff,2020,55.684379304086875
Middle East,Iran_water withdrawals,runoff,2025,59.60139921564526
Middle East,Iran_water withdrawals,runoff,2030,41.09926349980518
Middle East,Iran_water withdrawals,runoff,2035,57.04425021209514
Middle East,Iran_water withdrawals,runoff,2040,61.29280320073906
Middle East,Iran_water withdrawals,runoff,2045,51.770635130896835
Middle East,Iran_water withdrawals,runoff,2050,41.536511947727604
Middle East,Iran_water withdrawals,runoff,2055,52.6900126346424
Middle East,Iran_water withdrawals,runoff,2060,70.83859241317016
Middle East,Iran_water withdrawals,runoff,2065,39.16850509644485
Middle East,Iran_water withdrawals,runoff,2070,52.34254767205131
Middle East,Iran_water withdrawals,runoff,2075,52.11206582815036
Middle East,Iran_water withdrawals,runoff,2080,62.781667633139406
Middle East,Iran_water withdrawals,runoff,2085,62.2275692297888
Middle East,Iran_water withdrawals,runoff,2090,51.80289223617605
Middle East,Iran_water withdrawals,runoff,2095,49.054702250706825
Middle East,Iran_water withdrawals,runoff,2100,57.04184470823636
EU-15,GuadalqR_water withdrawals,runoff,2020,4.894013231173698
EU-15,GuadalqR_water withdrawals,runoff,2025,4.433730865384206
EU-15,GuadalqR_water withdrawals,runoff,2030,5.3096429094064845
EU-15,GuadalqR_water withdrawals,runoff,2035,6.21083259142322
EU-15,GuadalqR_water withdrawals,runoff,2040,5.647301476838022
EU-15,GuadalqR_water withdrawals,runoff,2045,4.01803935202941
EU-15,GuadalqR_water withdrawals,runoff,2050,4.073400772341309
EU-15,GuadalqR_water withdrawals,runoff,2055,2.990238364259684
EU-15,GuadalqR_water withdrawals,runoff,2060,4.003165163411476
EU-15,GuadalqR_water withdrawals,runoff,2065,2.7770533105032356
EU-15,GuadalqR_water withdrawals,runoff,2070,1.4643824644527657
EU-15,GuadalqR_water withdrawals,runoff,2075,3.139249912683372
EU-15,GuadalqR_water withdrawals,runoff,2080,2.9797759037425053
EU-15,GuadalqR_water withdrawals,runoff,2085,1.654861836690344
EU-15,GuadalqR_water withdrawals,runoff,2090,3.662225660003024
EU-15,GuadalqR_water withdrawals,runoff,2095,1.116932057271761
EU-15,GuadalqR_water withdrawals,runoff,2100,4.777047992057069
Middle East,TigrEuphR_water withdrawals,runoff,2020,227.41183641964182
Middle East,TigrEuphR_water withdrawals,runoff,2025,230.4936057250808
Middle East,TigrEuphR_water withdrawals,runoff,2030,158.5145246136845
Middle East,TigrEuphR_water withdrawals,runoff,2035,191.73567314371425
Middle East,TigrEuphR_water withdrawals,runoff,2040,216.30088955997098
Middle East,TigrEuphR_water withdrawals,runoff,2045,218.1050386656947
Middle East,TigrEuphR_water withdrawals,runoff,2050,183.08641731377904
Middle East,TigrEuphR_water withdrawals,runoff,2055,187.9196842453229
Middle East,TigrEuphR_water withdrawals,runoff,2060,237.33381385347212
Middle East,TigrEuphR_water withdrawals,runoff,2065,178.10846337620745
Middle East,TigrEuphR_water withdrawals,runoff,2070,187.31147924310994
Middle East,TigrEuphR_water withdrawals,runoff,2075,209.2975317972335
Middle East,TigrEuphR_water withdrawals,runoff,2080,200.19262472062792
Middle East,TigrEuphR_water withdrawals,runoff,2085,215.67532046874788
Middle East,TigrEuphR_water withdrawals,runoff,2090,196.28456121638501
Middle East,TigrEuphR_water withdrawals,runoff,2095,209.11534066165768
Middle East,TigrEuphR_water withdrawals,runoff,2100,194.76071372714668
China,Tarim_water withdrawals,runoff,2020,126.89567075620121
China,Tarim_water withdrawals,runoff,2025,143.24315066812227
China,Tarim_water withdrawals,runoff,2030,79.08326343294273
China,Tarim_water withdrawals,runoff,2035,172.44273618723963
China,Tarim_water withdrawals,runoff,2040,149.01511136533813
China,Tarim_water withdrawals,runoff,2045,144.82775768891557
China,Tarim_water withdrawals,runoff,2050,96.19410712903414
China,Tarim_water withdrawals,runoff,2055,152.06307005160008
China,Tarim_water withdrawals,runoff,2060,164.6529176872561
China,Tarim_water withdrawals,runoff,2065,143.9992151182089
China,Tarim_water withdrawals,runoff,2070,155.20625381548103
China,Tarim_water withdrawals,runoff,2075,203.99898587790102
China,Tarim_water withdrawals,runoff,2080,219.18806305458824
China,Tarim_water withdrawals,runoff,2085,211.92235471466316
China,Tarim_water withdrawals,runoff,2090,200.53350858373489
China,Tarim_water withdrawals,runoff,2095,183.97801555186305
China,Tarim_water withdrawals,runoff,2100,178.27423575058046
Africa_Northern,AfrCstNW_water withdrawals,runoff,2020,73.05880906351703
Africa_Northern,AfrCstNW_water withdrawals,runoff,2025,63.997475998461894
Africa_Northern,AfrCstNW_water withdrawals,runoff,2030,68.17104356086259
Africa_Northern,AfrCstNW_water withdrawals,runoff,2035,64.59031953108007
Africa_Northern,AfrCstNW_water withdrawals,runoff,2040,64.47297348998423
Africa_Northern,AfrCstNW_water withdrawals,runoff,2045,58.660262907043396
Africa_Northern,AfrCstNW_water withdrawals,runoff,2050,64.18119810362376
Africa_Northern,AfrCstNW_water withdrawals,runoff,2055,85.18372021101659
Africa_Northern,AfrCstNW_water withdrawals,runoff,2060,68.92683354936011
Africa_Northern,AfrCstNW_water withdrawals,runoff,2065,55.76646836384365
Africa_Northern,AfrCstNW_water withdrawals,runoff,2070,61.781317193817834
Africa_Northern,AfrCstNW_water withdrawals,runoff,2075,45.84254203220173
Africa_Northern,AfrCstNW_water withdrawals,runoff,2080,53.5541763071133
Africa_Northern,AfrCstNW_water withdrawals,runoff,2085,44.733032505792075
Africa_Northern,AfrCstNW_water withdrawals,runoff,2090,52.70597860511867
Africa_Northern,AfrCstNW_water withdrawals,runoff,2095,51.28989420154251
Africa_Northern,AfrCstNW_water withdrawals,runoff,2100,57.34033268483356
Africa_Eastern,NileR_water withdrawals,runoff,2020,391.97505518065725
Africa_Eastern,NileR_water withdrawals,runoff,2025,402.87645636901357
Africa_Eastern,NileR_water withdrawals,runoff,2030,397.1362479497016
Africa_Eastern,NileR_water withdrawals,runoff,2035,342.31057419915015
Africa_Eastern,NileR_water withdrawals,runoff,2040,425.3633399407555
Africa_Eastern,NileR_water withdrawals,runoff,2045,368.1902771286877
Africa_Eastern,NileR_water withdrawals,runoff,2050,344.9651262280164
Africa_Eastern,NileR_water withdrawals,runoff,2055,398.0707656515501
Africa_Eastern,NileR_water withdrawals,runoff,2060,370.1631968227858
Africa_Eastern,NileR_water withdrawals,runoff,2065,360.16998837732336
Africa_Eastern,NileR_water withdrawals,runoff,2070,420.9271737442771
Africa_Eastern,NileR_water withdrawals,runoff,2075,361.31288525305143
Africa_Eastern,NileR_water withdrawals,runoff,2080,388.868934427967
Africa_Eastern,NileR_water withdrawals,runoff,2085,362.67651844882573
Africa_Eastern,NileR_water withdrawals,runoff,2090,366.4931052492087
Africa_Eastern,NileR_water withdrawals,runoff,2095,393.2978394872655
Africa_Eastern,NileR_water withdrawals,runoff,2100,392.46929265765215
Middle East,PersianGulf_water withdrawals,runoff,2020,45.33498561419629
Middle East,PersianGulf_water withdrawals,runoff,2025,49.61445821695257
Middle East,PersianGulf_water withdrawals,runoff,2030,38.07001494463944
Middle East,PersianGulf_water withdrawals,runoff,2035,38.590409890401425
Middle East,PersianGulf_water withdrawals,runoff,2040,42.00249454737624
Middle East,PersianGulf_water withdrawals,runoff,2045,57.644525973006296
Middle East,PersianGulf_water withdrawals,runoff,2050,36.90181256181692
Middle East,PersianGulf_water withdrawals,runoff,2055,41.28752472246472
Middle East,PersianGulf_water withdrawals,runoff,2060,58.952506050735906
