region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,FranceCstW_water withdrawals,runoff,2090,70.52666801405037
EU-15,FranceCstW_water withdrawals,runoff,2095,64.95355246717223
EU-15,FranceCstW_water withdrawals,runoff,2100,68.50691424025865
China,Gobi_water withdrawals,runoff,2020,53.49002392884281
China,Gobi_water withdrawals,runoff,2025,63.090955457095745
China,Gobi_water withdrawals,runoff,2030,50.15952848463827
China,Gobi_water withdrawals,runoff,2035,39.44861527845119
China,Gobi_water withdrawals,runoff,2040,39.364318698832356
China,Gobi_water withdrawals,runoff,2045,63.39900379310616
China,Gobi_water withdrawals,runoff,2050,37.220277619057484
China,Gobi_water withdrawals,runoff,2055,47.149110962756524
China,Gobi_water withdrawals,runoff,2060,63.13224197988728
China,Gobi_water withdrawals,runoff,2065,57.54485116940987
China,Gobi_water withdrawals,runoff,2070,39.86667093402038
China,Gobi_water withdrawals,runoff,2075,72.55321408886111
China,Gobi_water withdrawals,runoff,2080,84.373491133511
China,Gobi_water withdrawals,runoff,2085,64.33342575745198
China,Gobi_water withdrawals,runoff,2090,94.0964293021847
China,Gobi_water withdrawals,runoff,2095,84.3936929721755
China,Gobi_water withdrawals,runoff,2100,80.0415125745898
Russia,AmurR_water withdrawals,runoff,2020,464.5542293196384
Russia,AmurR_water withdrawals,runoff,2025,370.51114047447265
Russia,AmurR_water withdrawals,runoff,2030,395.2118301228105
Russia,AmurR_water withdrawals,runoff,2035,355.739209044943
Russia,AmurR_water withdrawals,runoff,2040,357.42832059546083
Russia,AmurR_water withdrawals,runoff,2045,354.6467987384872
Russia,AmurR_water withdrawals,runoff,2050,375.3068527315548
Russia,AmurR_water withdrawals,runoff,2055,355.33463089096745
Russia,AmurR_water withdrawals,runoff,2060,407.3043644059277
Russia,AmurR_water withdrawals,runoff,2065,378.51295828161165
Russia,AmurR_water withdrawals,runoff,2070,390.1899712227588
Russia,AmurR_water withdrawals,runoff,2075,413.2228899820402
Russia,AmurR_water withdrawals,runoff,2080,449.4721680248646
Russia,AmurR_water withdrawals,runoff,2085,449.52772856669424
Russia,AmurR_water withdrawals,runoff,2090,445.9170013781462
Russia,AmurR_water withdrawals,runoff,2095,436.10643005792315
Russia,AmurR_water withdrawals,runoff,2100,485.8835334194997
EU-15,LoireR_water withdrawals,runoff,2020,42.18624832392677
EU-15,LoireR_water withdrawals,runoff,2025,46.25703121297293
EU-15,LoireR_water withdrawals,runoff,2030,47.88246219076946
EU-15,LoireR_water withdrawals,runoff,2035,47.60111457219001
EU-15,LoireR_water withdrawals,runoff,2040,44.59133937085523
EU-15,LoireR_water withdrawals,runoff,2045,51.8401533621383
EU-15,LoireR_water withdrawals,runoff,2050,44.18946322245843
EU-15,LoireR_water withdrawals,runoff,2055,41.757123141260195
EU-15,LoireR_water withdrawals,runoff,2060,51.38404844769176
EU-15,LoireR_water withdrawals,runoff,2065,58.329558335713614
EU-15,LoireR_water withdrawals,runoff,2070,47.593190843815925
EU-15,LoireR_water withdrawals,runoff,2075,47.20624233871775
EU-15,LoireR_water withdrawals,runoff,2080,38.76095451795653
EU-15,LoireR_water withdrawals,runoff,2085,41.13757316469645
EU-15,LoireR_water withdrawals,runoff,2090,50.59087642860059
EU-15,LoireR_water withdrawals,runoff,2095,48.90596816151056
EU-15,LoireR_water withdrawals,runoff,2100,47.05996916730131
Central Asia,CaspianNE_water withdrawals,runoff,2020,44.987155155946596
Central Asia,CaspianNE_water withdrawals,runoff,2025,34.2271975428917
Central Asia,CaspianNE_water withdrawals,runoff,2030,35.14477434579786
Central Asia,CaspianNE_water withdrawals,runoff,2035,32.012790636974785
Central Asia,CaspianNE_water withdrawals,runoff,2040,27.495983242031325
Central Asia,CaspianNE_water withdrawals,runoff,2045,26.433686504396086
Central Asia,CaspianNE_water withdrawals,runoff,2050,33.997300131850395
Central Asia,CaspianNE_water withdrawals,runoff,2055,31.874249318525862
Central Asia,CaspianNE_water withdrawals,runoff,2060,23.855780710859978
Central Asia,CaspianNE_water withdrawals,runoff,2065,36.37630236968028
Central Asia,CaspianNE_water withdrawals,runoff,2070,29.500742443938133
Central Asia,CaspianNE_water withdrawals,runoff,2075,30.425572288435752
Central Asia,CaspianNE_water withdrawals,runoff,2080,29.526586950185212
Central Asia,CaspianNE_water withdrawals,runoff,2085,31.902598149363495
Central Asia,CaspianNE_water withdrawals,runoff,2090,40.00323515220204
Central Asia,CaspianNE_water withdrawals,runoff,2095,37.76832417484198
Central Asia,CaspianNE_water withdrawals,runoff,2100,33.44319456664018
EU-15,SeineR_water withdrawals,runoff,2020,22.90397974849092
EU-15,SeineR_water withdrawals,runoff,2025,23.523044397326114
EU-15,SeineR_water withdrawals,runoff,2030,25.37772265838634
EU-15,SeineR_water withdrawals,runoff,2035,21.521471839772424
EU-15,SeineR_water withdrawals,runoff,2040,21.814294683768285
EU-15,SeineR_water withdrawals,runoff,2045,24.814046070890214
EU-15,SeineR_water withdrawals,runoff,2050,22.449621530104984
EU-15,SeineR_water withdrawals,runoff,2055,19.958972264832493
EU-15,SeineR_water withdrawals,runoff,2060,23.269074479065914
EU-15,SeineR_water withdrawals,runoff,2065,27.143398294294297
EU-15,SeineR_water withdrawals,runoff,2070,22.973803091848303
EU-15,SeineR_water withdrawals,runoff,2075,22.14616510121721
EU-15,SeineR_water withdrawals,runoff,2080,20.601932365836124
EU-15,SeineR_water withdrawals,runoff,2085,21.473851046940347
EU-15,SeineR_water withdrawals,runoff,2090,24.514787491031992
EU-15,SeineR_water withdrawals,runoff,2095,22.21305740956584
EU-15,SeineR_water withdrawals,runoff,2100,23.0911708684665
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2020,72.21622384116122
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2025,80.31352088422445
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2030,95.93843645945333
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2035,81.35910989305016
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2040,79.24607757532888
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2045,73.16632786762277
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2050,63.67612901556474
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2055,58.51781680501798
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2060,44.488943525582634
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2065,61.462957280854724
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2070,50.888986390235246
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2075,84.6191646731319
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2080,66.05654646780569
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2085,58.39489971105352
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2090,58.7324977366607
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2095,71.1720799426331
Europe_Eastern,BlackSeaN_water withdrawals,runoff,2100,56.767881923169526
Russia,YeniseiR_water withdrawals,runoff,2020,659.4945775336153
Russia,YeniseiR_water withdrawals,runoff,2025,726.2804014406256
Russia,YeniseiR_water withdrawals,runoff,2030,666.0044883100186
Russia,YeniseiR_water withdrawals,runoff,2035,707.8849143409536
Russia,YeniseiR_water withdrawals,runoff,2040,719.8811549548161
Russia,YeniseiR_water withdrawals,runoff,2045,738.5093875925055
Russia,YeniseiR_water withdrawals,runoff,2050,736.8361160169414
Russia,YeniseiR_water withdrawals,runoff,2055,744.0959947685109
Russia,YeniseiR_water withdrawals,runoff,2060,779.517203799325
Russia,YeniseiR_water withdrawals,runoff,2065,774.160768189577
Russia,YeniseiR_water withdrawals,runoff,2070,821.9563173350347
Russia,YeniseiR_water withdrawals,runoff,2075,823.3705611963896
Russia,YeniseiR_water withdrawals,runoff,2080,786.9472888195951
Russia,YeniseiR_water withdrawals,runoff,2085,776.3943723324769
Russia,YeniseiR_water withdrawals,runoff,2090,752.842281559388
Russia,YeniseiR_water withdrawals,runoff,2095,806.8879053117255
Russia,YeniseiR_water withdrawals,runoff,2100,807.2889836422077
Europe_Eastern,DniesterR_water withdrawals,runoff,2020,4.655487585131121
Europe_Eastern,DniesterR_water withdrawals,runoff,2025,6.122665680648879
Europe_Eastern,DniesterR_water withdrawals,runoff,2030,7.023235373480432
Europe_Eastern,DniesterR_water withdrawals,runoff,2035,7.490630655268717
Europe_Eastern,DniesterR_water withdrawals,runoff,2040,7.455126463596036
Europe_Eastern,DniesterR_water withdrawals,runoff,2045,8.09183462719679
Europe_Eastern,DniesterR_water withdrawals,runoff,2050,4.294001152216647
Europe_Eastern,DniesterR_water withdrawals,runoff,2055,3.1450979752229875
Europe_Eastern,DniesterR_water withdrawals,runoff,2060,3.7416232720127227
Europe_Eastern,DniesterR_water withdrawals,runoff,2065,4.806889316558118
Europe_Eastern,DniesterR_water withdrawals,runoff,2070,4.480461553465507
Europe_Eastern,DniesterR_water withdrawals,runoff,2075,7.424495278482999
Europe_Eastern,DniesterR_water withdrawals,runoff,2080,6.151672495635897
Europe_Eastern,DniesterR_water withdrawals,runoff,2085,4.70652675345552
Europe_Eastern,DniesterR_water withdrawals,runoff,2090,3.461763474827523
Europe_Eastern,DniesterR_water withdrawals,runoff,2095,5.70925398247712
Europe_Eastern,DniesterR_water withdrawals,runoff,2100,3.2935154712399415
EU-15,ItalyCstE_water withdrawals,runoff,2020,41.46008045376756
EU-15,ItalyCstE_water withdrawals,runoff,2025,42.24508061502216
EU-15,ItalyCstE_water withdrawals,runoff,2030,53.69102493509515
EU-15,ItalyCstE_water withdrawals,runoff,2035,47.03544745919742
EU-15,ItalyCstE_water withdrawals,runoff,2040,39.256441974592164
EU-15,ItalyCstE_water withdrawals,runoff,2045,44.907388452173514
EU-15,ItalyCstE_water withdrawals,runoff,2050,38.080209545665795
EU-15,ItalyCstE_water withdrawals,runoff,2055,35.67747615202187
EU-15,ItalyCstE_water withdrawals,runoff,2060,37.67814457810411
EU-15,ItalyCstE_water withdrawals,runoff,2065,43.459511594986225
EU-15,ItalyCstE_water withdrawals,runoff,2070,35.1031039623044
EU-15,ItalyCstE_water withdrawals,runoff,2075,40.66115080010916
EU-15,ItalyCstE_water withdrawals,runoff,2080,42.55668920717019
EU-15,ItalyCstE_water withdrawals,runoff,2085,38.57880574914706
EU-15,ItalyCstE_water withdrawals,runoff,2090,34.416598081102606
EU-15,ItalyCstE_water withdrawals,runoff,2095,37.526762379266714
EU-15,ItalyCstE_water withdrawals,runoff,2100,28.360637918571786
Japan,Japan_water withdrawals,runoff,2020,665.0620688723468
Japan,Japan_water withdrawals,runoff,2025,488.6842895993112
Japan,Japan_water withdrawals,runoff,2030,553.1057029470787
Japan,Japan_water withdrawals,runoff,2035,665.2422569473717
Japan,Japan_water withdrawals,runoff,2040,593.5627378467959
Japan,Japan_water withdrawals,runoff,2045,540.5286804797928
Japan,Japan_water withdrawals,runoff,2050,533.7773487794087
Japan,Japan_water withdrawals,runoff,2055,606.0504255919897
Japan,Japan_water withdrawals,runoff,2060,555.5774796813199
Japan,Japan_water withdrawals,runoff,2065,554.9203242516377
Japan,Japan_water withdrawals,runoff,2070,645.8246723834983
Japan,Japan_water withdrawals,runoff,2075,571.9798513129726
Japan,Japan_water withdrawals,runoff,2080,628.0761445598907
Japan,Japan_water withdrawals,runoff,2085,605.5996814129724
Japan,Japan_water withdrawals,runoff,2090,510.0942461497167
Japan,Japan_water withdrawals,runoff,2095,549.5669574250118
Japan,Japan_water withdrawals,runoff,2100,520.7083713241728
Central Asia,CaspianE_water withdrawals,runoff,2020,39.17722265033992
Central Asia,CaspianE_water withdrawals,runoff,2025,22.953863325725532
Central Asia,CaspianE_water withdrawals,runoff,2030,25.70409105758035
Central Asia,CaspianE_water withdrawals,runoff,2035,20.561799744813978
Central Asia,CaspianE_water withdrawals,runoff,2040,23.763444350606914
Central Asia,CaspianE_water withdrawals,runoff,2045,19.33006583042754
Central Asia,CaspianE_water withdrawals,runoff,2050,25.45113187141892
Central Asia,CaspianE_water withdrawals,runoff,2055,28.768634975817626
Central Asia,CaspianE_water withdrawals,runoff,2060,25.363004987231797
Central Asia,CaspianE_water withdrawals,runoff,2065,20.88268645212934
Central Asia,CaspianE_water withdrawals,runoff,2070,20.472324781049196
Central Asia,CaspianE_water withdrawals,runoff,2075,21.4598537500821
Central Asia,CaspianE_water withdrawals,runoff,2080,20.901289799772957
Central Asia,CaspianE_water withdrawals,runoff,2085,24.84234245580894
Central Asia,CaspianE_water withdrawals,runoff,2090,23.74511732157135
Central Asia,CaspianE_water withdrawals,runoff,2095,18.77581784719505
Central Asia,CaspianE_water withdrawals,runoff,2100,28.271327273221782
Russia,DonR_water withdrawals,runoff,2020,39.816222637074176
Russia,DonR_water withdrawals,runoff,2025,41.426691435857364
Russia,DonR_water withdrawals,runoff,2030,52.25245239126589
Russia,DonR_water withdrawals,runoff,2035,33.27354099512741
Russia,DonR_water withdrawals,runoff,2040,43.91780476621956
Russia,DonR_water withdrawals,runoff,2045,32.76915678302858
Russia,DonR_water withdrawals,runoff,2050,44.257411004000645
Russia,DonR_water withdrawals,runoff,2055,43.400119387831275
Russia,DonR_water withdrawals,runoff,2060,22.835331478447095
Russia,DonR_water withdrawals,runoff,2065,33.189346516705086
Russia,DonR_water withdrawals,runoff,2070,32.07652488674947
Russia,DonR_water withdrawals,runoff,2075,35.11156137893564
Russia,DonR_water withdrawals,runoff,2080,37.81786181405291
Russia,DonR_water withdrawals,runoff,2085,29.98922058895164
Russia,DonR_water withdrawals,runoff,2090,33.04978556524956
Russia,DonR_water withdrawals,runoff,2095,58.55107012582206
Russia,DonR_water withdrawals,runoff,2100,34.936604139004984
EU-12,DanubeR_water withdrawals,runoff,2020,295.6720892900359
EU-12,DanubeR_water withdrawals,runoff,2025,252.71352669972285
EU-12,DanubeR_water withdrawals,runoff,2030,329.7974728548968
EU-12,DanubeR_water withdrawals,runoff,2035,334.42714556144057
EU-12,DanubeR_water withdrawals,runoff,2040,338.4443364466492
EU-12,DanubeR_water withdrawals,runoff,2045,337.7181936051261
EU-12,DanubeR_water withdrawals,runoff,2050,266.9703329278163
EU-12,DanubeR_water withdrawals,runoff,2055,192.44558592826556
EU-12,DanubeR_water withdrawals,runoff,2060,224.06038175554
EU-12,DanubeR_water withdrawals,runoff,2065,245.48266421821904
EU-12,DanubeR_water withdrawals,runoff,2070,185.2771930156981
EU-12,DanubeR_water withdrawals,runoff,2075,240.9807835751115
EU-12,DanubeR_water withdrawals,runoff,2080,265.5018099384956
EU-12,DanubeR_water withdrawals,runoff,2085,204.99380949258745
EU-12,DanubeR_water withdrawals,runoff,2090,215.55036137105702
EU-12,DanubeR_water withdrawals,runoff,2095,236.33609741911224
EU-12,DanubeR_water withdrawals,runoff,2100,174.5429825695069
EU-15,AdrBlkSea_water withdrawals,runoff,2020,217.79613114797476
EU-15,AdrBlkSea_water withdrawals,runoff,2025,198.1496156849606
EU-15,AdrBlkSea_water withdrawals,runoff,2030,279.30898932247675
EU-15,AdrBlkSea_water withdrawals,runoff,2035,217.0940205145423
EU-15,AdrBlkSea_water withdrawals,runoff,2040,213.64735390353817
EU-15,AdrBlkSea_water withdrawals,runoff,2045,255.76843084510725
EU-15,AdrBlkSea_water withdrawals,runoff,2050,208.81153372112053
EU-15,AdrBlkSea_water withdrawals,runoff,2055,188.29079669232829
EU-15,AdrBlkSea_water withdrawals,runoff,2060,205.69963383647496
EU-15,AdrBlkSea_water withdrawals,runoff,2065,217.983620840076
EU-15,AdrBlkSea_water withdrawals,runoff,2070,191.04710638582287
EU-15,AdrBlkSea_water withdrawals,runoff,2075,247.2207611349407
EU-15,AdrBlkSea_water withdrawals,runoff,2080,200.55447771594874
EU-15,AdrBlkSea_water withdrawals,runoff,2085,194.25705349278465
EU-15,AdrBlkSea_water withdrawals,runoff,2090,184.26011576073174
EU-15,AdrBlkSea_water withdrawals,runoff,2095,226.78151152113273
EU-15,AdrBlkSea_water withdrawals,runoff,2100,175.58856064525594
Russia,ObR_water withdrawals,runoff,2020,555.5174804313684
Russia,ObR_water withdrawals,runoff,2025,513.7138507534926
Russia,ObR_water withdrawals,runoff,2030,539.7929937575773
Russia,ObR_water withdrawals,runoff,2035,520.6417418330352
Russia,ObR_water withdrawals,runoff,2040,542.8898480468911
Russia,ObR_water withdrawals,runoff,2045,563.245018660246
Russia,ObR_water withdrawals,runoff,2050,542.9999744673058
Russia,ObR_water withdrawals,runoff,2055,569.6618207205584
Russia,ObR_water withdrawals,runoff,2060,615.5858039298508
Russia,ObR_water withdrawals,runoff,2065,660.5786955270987
Russia,ObR_water withdrawals,runoff,2070,655.7872397062517
Russia,ObR_water withdrawals,runoff,2075,587.1671999282988
Russia,ObR_water withdrawals,runoff,2080,569.5373709561793
Russia,ObR_water withdrawals,runoff,2085,547.3197654328068
Russia,ObR_water withdrawals,runoff,2090,563.9562643387103
Russia,ObR_water withdrawals,runoff,2095,551.4815655198909
Russia,ObR_water withdrawals,runoff,2100,706.7528497157542
EU-15,PoR_water withdrawals,runoff,2020,48.72783557969596
EU-15,PoR_water withdrawals,runoff,2025,52.10620928955624
EU-15,PoR_water withdrawals,runoff,2030,57.879514324711366
EU-15,PoR_water withdrawals,runoff,2035,57.86795806429463
EU-15,PoR_water withdrawals,runoff,2040,54.04721510916399
EU-15,PoR_water withdrawals,runoff,2045,53.229104134969916
EU-15,PoR_water withdrawals,runoff,2050,47.746465660157
EU-15,PoR_water withdrawals,runoff,2055,44.53205628914169
EU-15,PoR_water withdrawals,runoff,2060,59.01727177339111
EU-15,PoR_water withdrawals,runoff,2065,56.07759618432
EU-15,PoR_water withdrawals,runoff,2070,52.7088626345978
EU-15,PoR_water withdrawals,runoff,2075,47.430550036795545
EU-15,PoR_water withdrawals,runoff,2080,54.64755313643309
EU-15,PoR_water withdrawals,runoff,2085,50.36275012869073
EU-15,PoR_water withdrawals,runoff,2090,48.11231016213676
EU-15,PoR_water withdrawals,runoff,2095,44.954317250505525
EU-15,PoR_water withdrawals,runoff,2100,41.980985409865085
Central Asia,AmuDaryaR_water withdrawals,runoff,2020,108.19598309272985
Central Asia,AmuDaryaR_water withdrawals,runoff,2025,81.42827070510991
Central Asia,AmuDaryaR_water withdrawals,runoff,2030,82.75699550921561
Central Asia,AmuDaryaR_water withdrawals,runoff,2035,70.10305413059649
Central Asia,AmuDaryaR_water withdrawals,runoff,2040,73.38172125458293
Central Asia,AmuDaryaR_water withdrawals,runoff,2045,84.4319150007052
Central Asia,AmuDaryaR_water withdrawals,runoff,2050,72.5073446913755
Central Asia,AmuDaryaR_water withdrawals,runoff,2055,87.7795364514121
Central Asia,AmuDaryaR_water withdrawals,runoff,2060,72.63550458158468
Central Asia,AmuDaryaR_water withdrawals,runoff,2065,77.95885174864175
Central Asia,AmuDaryaR_water withdrawals,runoff,2070,77.60256600431457
Central Asia,AmuDaryaR_water withdrawals,runoff,2075,81.1390052573638
Central Asia,AmuDaryaR_water withdrawals,runoff,2080,77.63445466153865
Central Asia,AmuDaryaR_water withdrawals,runoff,2085,81.60025802265713
Central Asia,AmuDaryaR_water withdrawals,runoff,2090,88.58482407769769
Central Asia,AmuDaryaR_water withdrawals,runoff,2095,72.73062524536218
Central Asia,AmuDaryaR_water withdrawals,runoff,2100,95.3906130446638
EU-15,ItalyCstW_water withdrawals,runoff,2020,44.290284751165224
EU-15,ItalyCstW_water withdrawals,runoff,2025,40.701225287887084
EU-15,ItalyCstW_water withdrawals,runoff,2030,55.859561993996394
EU-15,ItalyCstW_water withdrawals,runoff,2035,44.94995707320426
EU-15,ItalyCstW_water withdrawals,runoff,2040,38.76968565025129
EU-15,ItalyCstW_water withdrawals,runoff,2045,51.25807592733781
EU-15,ItalyCstW_water withdrawals,runoff,2050,38.902039523507376
EU-15,ItalyCstW_water withdrawals,runoff,2055,34.932210663926995
EU-15,ItalyCstW_water withdrawals,runoff,2060,40.73548843703763
EU-15,ItalyCstW_water withdrawals,runoff,2065,43.2455987797656
EU-15,ItalyCstW_water withdrawals,runoff,2070,43.13019102986275
EU-15,ItalyCstW_water withdrawals,runoff,2075,41.77549090315512
EU-15,ItalyCstW_water withdrawals,runoff,2080,42.5182991832895
EU-15,ItalyCstW_water withdrawals,runoff,2085,37.41440410907676
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.26299293197128
EU-15,ItalyCstW_water withdrawals,runoff,2095,37.89090262042235
EU-15,ItalyCstW_water withdrawals,runoff,2100,29.90592118035833
EU-15,IberiaCst_water withdrawals,runoff,2020,86.68844899175318
EU-15,IberiaCst_water withdrawals,runoff,2025,83.0112259552393
EU-15,IberiaCst_water withdrawals,runoff,2030,86.0383476258759
EU-15,IberiaCst_water withdrawals,runoff,2035,87.37609736890371
EU-15,IberiaCst_water withdrawals,runoff,2040,75.53797300943555
EU-15,IberiaCst_water withdrawals,runoff,2045,85.34402340138713
EU-15,IberiaCst_water withdrawals,runoff,2050,86.99097374325893
EU-15,IberiaCst_water withdrawals,runoff,2055,70.9372013228705
EU-15,IberiaCst_water withdrawals,runoff,2060,89.24196081303755
EU-15,IberiaCst_water withdrawals,runoff,2065,96.53068233289206
EU-15,IberiaCst_water withdrawals,runoff,2070,75.82192277061434
EU-15,IberiaCst_water withdrawals,runoff,2075,81.98599273271685
EU-15,IberiaCst_water withdrawals,runoff,2080,74.28937431088836
EU-15,IberiaCst_water withdrawals,runoff,2085,75.84544690765394
EU-15,IberiaCst_water withdrawals,runoff,2090,79.31817204046337
EU-15,IberiaCst_water withdrawals,runoff,2095,67.39616089915222
EU-15,IberiaCst_water withdrawals,runoff,2100,89.71767492693238
EU-15,FranceCstS_water withdrawals,runoff,2020,16.467984159143796
EU-15,FranceCstS_water withdrawals,runoff,2025,13.750545053156012
EU-15,FranceCstS_water withdrawals,runoff,2030,15.647244944253277
EU-15,FranceCstS_water withdrawals,runoff,2035,15.052161325666564
EU-15,FranceCstS_water withdrawals,runoff,2040,14.749578244274659
EU-15,FranceCstS_water withdrawals,runoff,2045,16.159007516923687
EU-15,FranceCstS_water withdrawals,runoff,2050,13.773906196283509
EU-15,FranceCstS_water withdrawals,runoff,2055,14.168419623768411
EU-15,FranceCstS_water withdrawals,runoff,2060,17.161737453114217
EU-15,FranceCstS_water withdrawals,runoff,2065,16.751811130154973
EU-15,FranceCstS_water withdrawals,runoff,2070,16.91234926852332
EU-15,FranceCstS_water withdrawals,runoff,2075,15.295511859803279
EU-15,FranceCstS_water withdrawals,runoff,2080,15.040437351218097
EU-15,FranceCstS_water withdrawals,runoff,2085,13.822620835066274
EU-15,FranceCstS_water withdrawals,runoff,2090,14.105067027391978
EU-15,FranceCstS_water withdrawals,runoff,2095,13.349515089698196
EU-15,FranceCstS_water withdrawals,runoff,2100,14.564073439883696
EU-15,RhoneR_water withdrawals,runoff,2020,59.090833459528504
EU-15,RhoneR_water withdrawals,runoff,2025,59.705172003116935
EU-15,RhoneR_water withdrawals,runoff,2030,60.691337272812845
EU-15,RhoneR_water withdrawals,runoff,2035,61.884481200682444
EU-15,RhoneR_water withdrawals,runoff,2040,59.63125608869683
EU-15,RhoneR_water withdrawals,runoff,2045,58.96484594951164
EU-15,RhoneR_water withdrawals,runoff,2050,57.08296147656514
EU-15,RhoneR_water withdrawals,runoff,2055,46.50453155892615
EU-15,RhoneR_water withdrawals,runoff,2060,65.0265256229816
EU-15,RhoneR_water withdrawals,runoff,2065,65.13234779058118
EU-15,RhoneR_water withdrawals,runoff,2070,55.19050937469357
EU-15,RhoneR_water withdrawals,runoff,2075,53.33335709136268
EU-15,RhoneR_water withdrawals,runoff,2080,53.36689087874463
EU-15,RhoneR_water withdrawals,runoff,2085,45.58106088904081
EU-15,RhoneR_water withdrawals,runoff,2090,49.366091814428714
EU-15,RhoneR_water withdrawals,runoff,2095,50.42129777398302
EU-15,RhoneR_water withdrawals,runoff,2100,45.3542350630991
EU-15,MeditIsl_water withdrawals,runoff,2020,33.143236831741575
EU-15,MeditIsl_water withdrawals,runoff,2025,33.428529253335874
EU-15,MeditIsl_water withdrawals,runoff,2030,41.84081355669503
EU-15,MeditIsl_water withdrawals,runoff,2035,33.34843827443666
EU-15,MeditIsl_water withdrawals,runoff,2040,27.25621623469408
EU-15,MeditIsl_water withdrawals,runoff,2045,35.84490278571537
EU-15,MeditIsl_water withdrawals,runoff,2050,28.582192931909987
EU-15,MeditIsl_water withdrawals,runoff,2055,28.560263034897048
EU-15,MeditIsl_water withdrawals,runoff,2060,27.752587265368255
EU-15,MeditIsl_water withdrawals,runoff,2065,28.155303554141092
EU-15,MeditIsl_water withdrawals,runoff,2070,32.775991865297634
EU-15,MeditIsl_water withdrawals,runoff,2075,28.352331365440648
EU-15,MeditIsl_water withdrawals,runoff,2080,34.42454776394472
EU-15,MeditIsl_water withdrawals,runoff,2085,25.622947718820523
EU-15,MeditIsl_water withdrawals,runoff,2090,21.48636366955612
EU-15,MeditIsl_water withdrawals,runoff,2095,20.80895836772212
EU-15,MeditIsl_water withdrawals,runoff,2100,18.686812774238753
EU-15,Gironde_water withdrawals,runoff,2020,34.0199484189061
EU-15,Gironde_water withdrawals,runoff,2025,31.669827545016965
EU-15,Gironde_water withdrawals,runoff,2030,39.15525014433779
EU-15,Gironde_water withdrawals,runoff,2035,36.018837027648715
EU-15,Gironde_water withdrawals,runoff,2040,33.72790316472451
EU-15,Gironde_water withdrawals,runoff,2045,39.928427668199014
EU-15,Gironde_water withdrawals,runoff,2050,34.121036892920486
EU-15,Gironde_water withdrawals,runoff,2055,33.04064525411428
EU-15,Gironde_water withdrawals,runoff,2060,39.09293371776206
EU-15,Gironde_water withdrawals,runoff,2065,42.67834813623161
EU-15,Gironde_water withdrawals,runoff,2070,32.409559962885744
EU-15,Gironde_water withdrawals,runoff,2075,36.246039301636145
EU-15,Gironde_water withdrawals,runoff,2080,31.048742425567912
EU-15,Gironde_water withdrawals,runoff,2085,32.95075301657778
EU-15,Gironde_water withdrawals,runoff,2090,34.15300454972257
EU-15,Gironde_water withdrawals,runoff,2095,34.33766877884114
EU-15,Gironde_water withdrawals,runoff,2100,33.85034192828674
South Korea,Korea_water withdrawals,runoff,2020,128.94513284232636
South Korea,Korea_water withdrawals,runoff,2025,135.1533027129656
South Korea,Korea_water withdrawals,runoff,2030,154.18840859620758
South Korea,Korea_water withdrawals,runoff,2035,148.14252646577287
South Korea,Korea_water withdrawals,runoff,2040,116.34874693583922
South Korea,Korea_water withdrawals,runoff,2045,155.65201817276426
South Korea,Korea_water withdrawals,runoff,2050,116.01057938217048
South Korea,Korea_water withdrawals,runoff,2055,179.78473605384107
South Korea,Korea_water withdrawals,runoff,2060,150.24423560466505
South Korea,Korea_water withdrawals,runoff,2065,118.56422850814076
South Korea,Korea_water withdrawals,runoff,2070,154.47321603076077
South Korea,Korea_water withdrawals,runoff,2075,156.14964339501682
South Korea,Korea_water withdrawals,runoff,2080,163.74313536184192
South Korea,Korea_water withdrawals,runoff,2085,166.7032148919222
South Korea,Korea_water withdrawals,runoff,2090,149.37366784245816
South Korea,Korea_water withdrawals,runoff,2095,163.15989900818906
South Korea,Korea_water withdrawals,runoff,2100,175.4947045865394
China,BoHai_water withdrawals,runoff,2020,42.97030693044017
China,BoHai_water withdrawals,runoff,2025,67.79923039597846
China,BoHai_water withdrawals,runoff,2030,65.37171831926648
China,BoHai_water withdrawals,runoff,2035,44.756954638659565
China,BoHai_water withdrawals,runoff,2040,55.3315692957519
China,BoHai_water withdrawals,runoff,2045,46.16917745855075
China,BoHai_water withdrawals,runoff,2050,48.52393477465111
China,BoHai_water withdrawals,runoff,2055,53.57239638414571
China,BoHai_water withdrawals,runoff,2060,70.52084025160846
China,BoHai_water withdrawals,runoff,2065,44.909050612235355
China,BoHai_water withdrawals,runoff,2070,64.7665813092357
