region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,ItalyCstW_water withdrawals,runoff,2080,43.4791173028794
EU-15,ItalyCstW_water withdrawals,runoff,2085,37.47010721346449
EU-15,ItalyCstW_water withdrawals,runoff,2090,33.74078138681561
EU-15,ItalyCstW_water withdrawals,runoff,2095,39.17184959993788
EU-15,ItalyCstW_water withdrawals,runoff,2100,33.243834841625414
EU-15,IberiaCst_water withdrawals,runoff,2020,85.4626645860717
EU-15,IberiaCst_water withdrawals,runoff,2025,84.13325561334184
EU-15,IberiaCst_water withdrawals,runoff,2030,82.23558122146514
EU-15,IberiaCst_water withdrawals,runoff,2035,78.79544518138202
EU-15,IberiaCst_water withdrawals,runoff,2040,75.40794126256428
EU-15,IberiaCst_water withdrawals,runoff,2045,77.87938206880969
EU-15,IberiaCst_water withdrawals,runoff,2050,85.59767858879516
EU-15,IberiaCst_water withdrawals,runoff,2055,71.95223170400018
EU-15,IberiaCst_water withdrawals,runoff,2060,86.40567761624403
EU-15,IberiaCst_water withdrawals,runoff,2065,97.42205657793913
EU-15,IberiaCst_water withdrawals,runoff,2070,77.58866762549921
EU-15,IberiaCst_water withdrawals,runoff,2075,79.09575942817762
EU-15,IberiaCst_water withdrawals,runoff,2080,71.93146036423113
EU-15,IberiaCst_water withdrawals,runoff,2085,75.22974912933478
EU-15,IberiaCst_water withdrawals,runoff,2090,78.33768671149457
EU-15,IberiaCst_water withdrawals,runoff,2095,70.79250766312951
EU-15,IberiaCst_water withdrawals,runoff,2100,93.71596266307479
EU-15,FranceCstS_water withdrawals,runoff,2020,16.061142421232056
EU-15,FranceCstS_water withdrawals,runoff,2025,12.795690586663525
EU-15,FranceCstS_water withdrawals,runoff,2030,15.184535842444678
EU-15,FranceCstS_water withdrawals,runoff,2035,12.095807824710814
EU-15,FranceCstS_water withdrawals,runoff,2040,15.545323643370597
EU-15,FranceCstS_water withdrawals,runoff,2045,14.738056135386255
EU-15,FranceCstS_water withdrawals,runoff,2050,15.3941999824501
EU-15,FranceCstS_water withdrawals,runoff,2055,13.235548656186594
EU-15,FranceCstS_water withdrawals,runoff,2060,16.412613449323704
EU-15,FranceCstS_water withdrawals,runoff,2065,18.058178786035267
EU-15,FranceCstS_water withdrawals,runoff,2070,17.317970089578203
EU-15,FranceCstS_water withdrawals,runoff,2075,15.673603947722095
EU-15,FranceCstS_water withdrawals,runoff,2080,15.108167011842232
EU-15,FranceCstS_water withdrawals,runoff,2085,14.364763218684203
EU-15,FranceCstS_water withdrawals,runoff,2090,13.749266137426796
EU-15,FranceCstS_water withdrawals,runoff,2095,13.682345039644426
EU-15,FranceCstS_water withdrawals,runoff,2100,15.93591078836979
EU-15,RhoneR_water withdrawals,runoff,2020,60.55024650583488
EU-15,RhoneR_water withdrawals,runoff,2025,62.77726853362575
EU-15,RhoneR_water withdrawals,runoff,2030,61.474578450772
EU-15,RhoneR_water withdrawals,runoff,2035,64.67383822916183
EU-15,RhoneR_water withdrawals,runoff,2040,61.13251251626051
EU-15,RhoneR_water withdrawals,runoff,2045,58.45449071523619
EU-15,RhoneR_water withdrawals,runoff,2050,60.544535658150764
EU-15,RhoneR_water withdrawals,runoff,2055,50.88621753433905
EU-15,RhoneR_water withdrawals,runoff,2060,66.16411747134028
EU-15,RhoneR_water withdrawals,runoff,2065,65.15745432180816
EU-15,RhoneR_water withdrawals,runoff,2070,54.45738514041883
EU-15,RhoneR_water withdrawals,runoff,2075,58.25328847026435
EU-15,RhoneR_water withdrawals,runoff,2080,50.97749717945323
EU-15,RhoneR_water withdrawals,runoff,2085,45.15284624279191
EU-15,RhoneR_water withdrawals,runoff,2090,47.192364361087044
EU-15,RhoneR_water withdrawals,runoff,2095,55.198170166389026
EU-15,RhoneR_water withdrawals,runoff,2100,45.85045740237306
EU-15,MeditIsl_water withdrawals,runoff,2020,33.97835323368872
EU-15,MeditIsl_water withdrawals,runoff,2025,30.11162759416795
EU-15,MeditIsl_water withdrawals,runoff,2030,43.2413592622798
EU-15,MeditIsl_water withdrawals,runoff,2035,32.97026334557254
EU-15,MeditIsl_water withdrawals,runoff,2040,29.740169823087946
EU-15,MeditIsl_water withdrawals,runoff,2045,37.815453420785516
EU-15,MeditIsl_water withdrawals,runoff,2050,28.949979198018873
EU-15,MeditIsl_water withdrawals,runoff,2055,30.23608961477537
EU-15,MeditIsl_water withdrawals,runoff,2060,29.652606498322655
EU-15,MeditIsl_water withdrawals,runoff,2065,29.964762764436365
EU-15,MeditIsl_water withdrawals,runoff,2070,31.75857963723998
EU-15,MeditIsl_water withdrawals,runoff,2075,31.293709665446407
EU-15,MeditIsl_water withdrawals,runoff,2080,33.91057580739955
EU-15,MeditIsl_water withdrawals,runoff,2085,23.890074289070093
EU-15,MeditIsl_water withdrawals,runoff,2090,21.867005515294316
EU-15,MeditIsl_water withdrawals,runoff,2095,23.96446512126228
EU-15,MeditIsl_water withdrawals,runoff,2100,21.287174852186453
EU-15,Gironde_water withdrawals,runoff,2020,34.528840812345194
EU-15,Gironde_water withdrawals,runoff,2025,29.58418397074492
EU-15,Gironde_water withdrawals,runoff,2030,35.9651655782348
EU-15,Gironde_water withdrawals,runoff,2035,30.180718388320344
EU-15,Gironde_water withdrawals,runoff,2040,34.96037659292146
EU-15,Gironde_water withdrawals,runoff,2045,34.62301153812117
EU-15,Gironde_water withdrawals,runoff,2050,35.700159852664505
EU-15,Gironde_water withdrawals,runoff,2055,31.40049622054106
EU-15,Gironde_water withdrawals,runoff,2060,38.054736639706476
EU-15,Gironde_water withdrawals,runoff,2065,43.480627997596656
EU-15,Gironde_water withdrawals,runoff,2070,35.91328583687958
EU-15,Gironde_water withdrawals,runoff,2075,35.393904960792256
EU-15,Gironde_water withdrawals,runoff,2080,33.481002735652496
EU-15,Gironde_water withdrawals,runoff,2085,31.418741408923857
EU-15,Gironde_water withdrawals,runoff,2090,34.78052052725987
EU-15,Gironde_water withdrawals,runoff,2095,35.88428544376901
EU-15,Gironde_water withdrawals,runoff,2100,36.3943680401171
South Korea,Korea_water withdrawals,runoff,2020,128.93934741343384
South Korea,Korea_water withdrawals,runoff,2025,138.4353444042111
South Korea,Korea_water withdrawals,runoff,2030,151.97347135183213
South Korea,Korea_water withdrawals,runoff,2035,149.09803754518157
South Korea,Korea_water withdrawals,runoff,2040,127.1868683142879
South Korea,Korea_water withdrawals,runoff,2045,132.8334060029769
South Korea,Korea_water withdrawals,runoff,2050,110.14980478253896
South Korea,Korea_water withdrawals,runoff,2055,183.37858165037193
South Korea,Korea_water withdrawals,runoff,2060,149.6545605222064
South Korea,Korea_water withdrawals,runoff,2065,125.4719895865112
South Korea,Korea_water withdrawals,runoff,2070,162.31626980074765
South Korea,Korea_water withdrawals,runoff,2075,165.5644135858904
South Korea,Korea_water withdrawals,runoff,2080,166.30330554849562
South Korea,Korea_water withdrawals,runoff,2085,157.62722046007093
South Korea,Korea_water withdrawals,runoff,2090,143.2739057038767
South Korea,Korea_water withdrawals,runoff,2095,154.92713524881842
South Korea,Korea_water withdrawals,runoff,2100,189.72214674657425
China,BoHai_water withdrawals,runoff,2020,45.1652241546143
China,BoHai_water withdrawals,runoff,2025,65.29691332547911
China,BoHai_water withdrawals,runoff,2030,69.16572454414595
China,BoHai_water withdrawals,runoff,2035,46.449234727057714
China,BoHai_water withdrawals,runoff,2040,59.653890908640356
China,BoHai_water withdrawals,runoff,2045,37.50374361788382
China,BoHai_water withdrawals,runoff,2050,43.353917449731775
China,BoHai_water withdrawals,runoff,2055,52.40405592068763
China,BoHai_water withdrawals,runoff,2060,72.72384258629684
China,BoHai_water withdrawals,runoff,2065,39.929098890096014
China,BoHai_water withdrawals,runoff,2070,66.12023102637593
China,BoHai_water withdrawals,runoff,2075,72.84423958108988
China,BoHai_water withdrawals,runoff,2080,63.8277110634448
China,BoHai_water withdrawals,runoff,2085,63.90621811763906
China,BoHai_water withdrawals,runoff,2090,54.35764378312299
China,BoHai_water withdrawals,runoff,2095,63.73041941793451
China,BoHai_water withdrawals,runoff,2100,91.99266068067821
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.897507183525963
EU-15,SpainCstSE_water withdrawals,runoff,2025,10.720647596861161
EU-15,SpainCstSE_water withdrawals,runoff,2030,22.580199911478875
EU-15,SpainCstSE_water withdrawals,runoff,2035,16.74949429906848
EU-15,SpainCstSE_water withdrawals,runoff,2040,12.618174895377956
EU-15,SpainCstSE_water withdrawals,runoff,2045,14.798052714203909
EU-15,SpainCstSE_water withdrawals,runoff,2050,16.628564880982964
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.684770405561704
EU-15,SpainCstSE_water withdrawals,runoff,2060,15.786958026995677
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.371383126207721
EU-15,SpainCstSE_water withdrawals,runoff,2070,12.345004057064909
EU-15,SpainCstSE_water withdrawals,runoff,2075,13.81208597506819
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.914056580225893
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.345095975076138
EU-15,SpainCstSE_water withdrawals,runoff,2090,13.921395862124337
EU-15,SpainCstSE_water withdrawals,runoff,2095,16.059720308130085
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.26576604410694
Central Asia,LBalkash_water withdrawals,runoff,2020,39.21932914754911
Central Asia,LBalkash_water withdrawals,runoff,2025,31.985470695098478
Central Asia,LBalkash_water withdrawals,runoff,2030,26.54316212491157
Central Asia,LBalkash_water withdrawals,runoff,2035,29.057589921985784
Central Asia,LBalkash_water withdrawals,runoff,2040,21.249992781702986
Central Asia,LBalkash_water withdrawals,runoff,2045,25.321474424632502
Central Asia,LBalkash_water withdrawals,runoff,2050,21.118715698676922
Central Asia,LBalkash_water withdrawals,runoff,2055,31.808215657254674
Central Asia,LBalkash_water withdrawals,runoff,2060,40.00479313447307
Central Asia,LBalkash_water withdrawals,runoff,2065,41.3559687094248
Central Asia,LBalkash_water withdrawals,runoff,2070,31.669038186895126
Central Asia,LBalkash_water withdrawals,runoff,2075,37.40412825217293
Central Asia,LBalkash_water withdrawals,runoff,2080,37.9734290087121
Central Asia,LBalkash_water withdrawals,runoff,2085,35.602978049881784
Central Asia,LBalkash_water withdrawals,runoff,2090,47.50870473855656
Central Asia,LBalkash_water withdrawals,runoff,2095,61.546179523967496
Central Asia,LBalkash_water withdrawals,runoff,2100,59.81290145388179
EU-15,TiberR_water withdrawals,runoff,2020,12.088560811434563
EU-15,TiberR_water withdrawals,runoff,2025,10.158667224883676
EU-15,TiberR_water withdrawals,runoff,2030,16.15082283044955
EU-15,TiberR_water withdrawals,runoff,2035,12.192755653105435
EU-15,TiberR_water withdrawals,runoff,2040,11.454781827577767
EU-15,TiberR_water withdrawals,runoff,2045,13.460086688161113
EU-15,TiberR_water withdrawals,runoff,2050,11.643071551144121
EU-15,TiberR_water withdrawals,runoff,2055,10.614100072119513
EU-15,TiberR_water withdrawals,runoff,2060,10.70475387530826
EU-15,TiberR_water withdrawals,runoff,2065,13.461553366060887
EU-15,TiberR_water withdrawals,runoff,2070,11.06936749030545
EU-15,TiberR_water withdrawals,runoff,2075,13.336434653592558
EU-15,TiberR_water withdrawals,runoff,2080,11.441979464915525
EU-15,TiberR_water withdrawals,runoff,2085,11.272747088244413
EU-15,TiberR_water withdrawals,runoff,2090,11.467052146168587
EU-15,TiberR_water withdrawals,runoff,2095,12.100573070288906
EU-15,TiberR_water withdrawals,runoff,2100,10.39275739438673
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,119.20884179097376
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,125.76233554687056
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,130.3491251362711
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,115.14946349151492
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,107.10651482449161
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,106.22591986009843
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,112.51533918673195
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,97.28554644262348
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,84.74443726962802
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,102.37446631713063
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,98.04720570010389
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,122.50930605914027
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,99.47986871499982
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,90.683542868109
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,105.1138945380912
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,111.27060739372146
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,89.54724831554526
EU-15,TagusR_water withdrawals,runoff,2020,13.205783434096523
EU-15,TagusR_water withdrawals,runoff,2025,12.09318106159364
EU-15,TagusR_water withdrawals,runoff,2030,11.681048373225156
EU-15,TagusR_water withdrawals,runoff,2035,9.29281291223514
EU-15,TagusR_water withdrawals,runoff,2040,11.476470086014476
EU-15,TagusR_water withdrawals,runoff,2045,10.299098782085661
EU-15,TagusR_water withdrawals,runoff,2050,13.605082900208085
EU-15,TagusR_water withdrawals,runoff,2055,9.24144763819874
EU-15,TagusR_water withdrawals,runoff,2060,11.691300289762903
EU-15,TagusR_water withdrawals,runoff,2065,14.372270401702394
EU-15,TagusR_water withdrawals,runoff,2070,9.107313355198084
EU-15,TagusR_water withdrawals,runoff,2075,9.338838878703752
EU-15,TagusR_water withdrawals,runoff,2080,9.479613136433983
EU-15,TagusR_water withdrawals,runoff,2085,7.30877395289524
EU-15,TagusR_water withdrawals,runoff,2090,10.179775962869513
EU-15,TagusR_water withdrawals,runoff,2095,9.753849391919706
EU-15,TagusR_water withdrawals,runoff,2100,15.052012832919578
Middle East,CaspianSW_water withdrawals,runoff,2020,60.60046077554555
Middle East,CaspianSW_water withdrawals,runoff,2025,47.82376605252911
Middle East,CaspianSW_water withdrawals,runoff,2030,45.92981229249593
Middle East,CaspianSW_water withdrawals,runoff,2035,46.81671904311345
Middle East,CaspianSW_water withdrawals,runoff,2040,44.33455808111261
Middle East,CaspianSW_water withdrawals,runoff,2045,47.89341348271203
Middle East,CaspianSW_water withdrawals,runoff,2050,45.36162618819381
Middle East,CaspianSW_water withdrawals,runoff,2055,43.18530402366751
Middle East,CaspianSW_water withdrawals,runoff,2060,51.214087755241245
Middle East,CaspianSW_water withdrawals,runoff,2065,42.54430615674011
Middle East,CaspianSW_water withdrawals,runoff,2070,39.05247071627332
Middle East,CaspianSW_water withdrawals,runoff,2075,50.11451520347388
Middle East,CaspianSW_water withdrawals,runoff,2080,40.69842232073891
Middle East,CaspianSW_water withdrawals,runoff,2085,50.663214817337256
Middle East,CaspianSW_water withdrawals,runoff,2090,60.848899207496025
Middle East,CaspianSW_water withdrawals,runoff,2095,46.56069996605203
Middle East,CaspianSW_water withdrawals,runoff,2100,48.89533800298434
EU-15,EbroR_water withdrawals,runoff,2020,17.083090888559497
EU-15,EbroR_water withdrawals,runoff,2025,9.318757902754504
EU-15,EbroR_water withdrawals,runoff,2030,13.884749989698344
EU-15,EbroR_water withdrawals,runoff,2035,12.966084616473202
EU-15,EbroR_water withdrawals,runoff,2040,10.888344292034398
EU-15,EbroR_water withdrawals,runoff,2045,12.733578541542883
EU-15,EbroR_water withdrawals,runoff,2050,12.526902158471959
EU-15,EbroR_water withdrawals,runoff,2055,8.838217423695326
EU-15,EbroR_water withdrawals,runoff,2060,12.67934649035323
EU-15,EbroR_water withdrawals,runoff,2065,9.011897684939662
EU-15,EbroR_water withdrawals,runoff,2070,11.848521527355166
EU-15,EbroR_water withdrawals,runoff,2075,14.334061442818491
EU-15,EbroR_water withdrawals,runoff,2080,13.879521622174812
EU-15,EbroR_water withdrawals,runoff,2085,10.286679194983446
EU-15,EbroR_water withdrawals,runoff,2090,8.800708200838502
EU-15,EbroR_water withdrawals,runoff,2095,7.8582723633508405
EU-15,EbroR_water withdrawals,runoff,2100,7.138659432020562
EU-15,DouroR_water withdrawals,runoff,2020,32.39973304723888
EU-15,DouroR_water withdrawals,runoff,2025,26.254998858702884
EU-15,DouroR_water withdrawals,runoff,2030,26.500191698143816
EU-15,DouroR_water withdrawals,runoff,2035,21.316915203471364
EU-15,DouroR_water withdrawals,runoff,2040,25.155341643911488
EU-15,DouroR_water withdrawals,runoff,2045,25.085640288498563
EU-15,DouroR_water withdrawals,runoff,2050,31.085619275995736
EU-15,DouroR_water withdrawals,runoff,2055,25.70100188528661
EU-15,DouroR_water withdrawals,runoff,2060,32.02061859466168
EU-15,DouroR_water withdrawals,runoff,2065,37.4761673161645
EU-15,DouroR_water withdrawals,runoff,2070,27.32995909398676
EU-15,DouroR_water withdrawals,runoff,2075,27.194479361151338
EU-15,DouroR_water withdrawals,runoff,2080,25.152650785344157
EU-15,DouroR_water withdrawals,runoff,2085,26.199720024052176
EU-15,DouroR_water withdrawals,runoff,2090,26.856063991507945
EU-15,DouroR_water withdrawals,runoff,2095,28.07139070982185
EU-15,DouroR_water withdrawals,runoff,2100,37.496394822652775
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,115.85247202890064
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,117.43054994933541
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,128.8952443665985
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,128.20603334209363
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,114.74277034190845
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,127.614422460614
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,106.90537231561143
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,98.73777530617754
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,110.36560020821662
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,108.88063186906217
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,94.50785975076526
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,124.91170585906221
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,83.47152237443802
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,103.11064145925359
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,101.07351548065165
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,119.9589212211215
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,89.23601375397536
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,106.1892300933047
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,89.99335431237314
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,100.85828336884938
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,79.58300852804075
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,77.73677861385406
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,91.03165367807492
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,86.30807547258786
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,108.44830316697501
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,106.03180004865139
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,114.2200998606946
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,87.71165045559107
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,115.24886145391186
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,112.06842640593547
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,112.17843530971774
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,125.28453505046305
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,112.22446527757116
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,148.87461509458996
China,ZiyaHe_water withdrawals,runoff,2020,83.82675989379626
China,ZiyaHe_water withdrawals,runoff,2025,95.029388163826
China,ZiyaHe_water withdrawals,runoff,2030,84.42367053510499
China,ZiyaHe_water withdrawals,runoff,2035,67.56466370717247
China,ZiyaHe_water withdrawals,runoff,2040,70.25787588828989
China,ZiyaHe_water withdrawals,runoff,2045,61.266017763728044
China,ZiyaHe_water withdrawals,runoff,2050,77.53365498627389
China,ZiyaHe_water withdrawals,runoff,2055,82.94128908808989
China,ZiyaHe_water withdrawals,runoff,2060,82.55429175341541
China,ZiyaHe_water withdrawals,runoff,2065,65.18638830502978
China,ZiyaHe_water withdrawals,runoff,2070,81.85323861730949
China,ZiyaHe_water withdrawals,runoff,2075,101.76945576909445
China,ZiyaHe_water withdrawals,runoff,2080,89.55549351046022
China,ZiyaHe_water withdrawals,runoff,2085,82.66729657375592
China,ZiyaHe_water withdrawals,runoff,2090,91.17018883780166
China,ZiyaHe_water withdrawals,runoff,2095,90.12111741039163
China,ZiyaHe_water withdrawals,runoff,2100,105.33946778777067
China,ChinaCst_water withdrawals,runoff,2020,407.77005161076175
China,ChinaCst_water withdrawals,runoff,2025,316.80476911124305
China,ChinaCst_water withdrawals,runoff,2030,420.0681537367923
China,ChinaCst_water withdrawals,runoff,2035,346.76792915414865
China,ChinaCst_water withdrawals,runoff,2040,355.3339576726491
China,ChinaCst_water withdrawals,runoff,2045,383.61438737054726
China,ChinaCst_water withdrawals,runoff,2050,378.2892428194852
China,ChinaCst_water withdrawals,runoff,2055,341.7116990320061
China,ChinaCst_water withdrawals,runoff,2060,377.22077265128917
China,ChinaCst_water withdrawals,runoff,2065,444.0609254496538
China,ChinaCst_water withdrawals,runoff,2070,374.9164945511768
China,ChinaCst_water withdrawals,runoff,2075,395.06784626841335
China,ChinaCst_water withdrawals,runoff,2080,365.76299399372965
China,ChinaCst_water withdrawals,runoff,2085,423.82783035482635
China,ChinaCst_water withdrawals,runoff,2090,403.5514122827275
China,ChinaCst_water withdrawals,runoff,2095,334.2814116077975
China,ChinaCst_water withdrawals,runoff,2100,394.4451453570248
China,HuangHeR_water withdrawals,runoff,2020,145.08743827237495
China,HuangHeR_water withdrawals,runoff,2025,130.7558015613013
China,HuangHeR_water withdrawals,runoff,2030,133.23555670690857
China,HuangHeR_water withdrawals,runoff,2035,119.0738106714412
China,HuangHeR_water withdrawals,runoff,2040,110.47119450100797
China,HuangHeR_water withdrawals,runoff,2045,108.80577437776
China,HuangHeR_water withdrawals,runoff,2050,115.261880580952
China,HuangHeR_water withdrawals,runoff,2055,122.46083748517401
China,HuangHeR_water withdrawals,runoff,2060,100.7598489560094
China,HuangHeR_water withdrawals,runoff,2065,91.64462520722012
China,HuangHeR_water withdrawals,runoff,2070,120.06299031599458
China,HuangHeR_water withdrawals,runoff,2075,124.89269592549917
China,HuangHeR_water withdrawals,runoff,2080,136.44569505967615
China,HuangHeR_water withdrawals,runoff,2085,122.33214674398846
China,HuangHeR_water withdrawals,runoff,2090,109.57069364325685
China,HuangHeR_water withdrawals,runoff,2095,126.29147311656388
China,HuangHeR_water withdrawals,runoff,2100,124.4370096645371
Africa_Northern,MeditS_water withdrawals,runoff,2020,66.4059488066691
Africa_Northern,MeditS_water withdrawals,runoff,2025,60.08036030351876
Africa_Northern,MeditS_water withdrawals,runoff,2030,82.81242434247794
Africa_Northern,MeditS_water withdrawals,runoff,2035,59.97546852149003
Africa_Northern,MeditS_water withdrawals,runoff,2040,55.51992224057915
Africa_Northern,MeditS_water withdrawals,runoff,2045,76.90263886481561
Africa_Northern,MeditS_water withdrawals,runoff,2050,72.84542735732666
Africa_Northern,MeditS_water withdrawals,runoff,2055,72.65113578847604
Africa_Northern,MeditS_water withdrawals,runoff,2060,65.95416722352174
Africa_Northern,MeditS_water withdrawals,runoff,2065,52.31874631329956
Africa_Northern,MeditS_water withdrawals,runoff,2070,60.89773065021252
Africa_Northern,MeditS_water withdrawals,runoff,2075,74.15761340917872
Africa_Northern,MeditS_water withdrawals,runoff,2080,61.425180373184205
Africa_Northern,MeditS_water withdrawals,runoff,2085,51.3532125353734
Africa_Northern,MeditS_water withdrawals,runoff,2090,45.32796872918912
Africa_Northern,MeditS_water withdrawals,runoff,2095,61.21579214608009
Africa_Northern,MeditS_water withdrawals,runoff,2100,36.34750287305741
EU-15,GuadianaR_water withdrawals,runoff,2020,10.325310180011893
EU-15,GuadianaR_water withdrawals,runoff,2025,8.287655558709897
EU-15,GuadianaR_water withdrawals,runoff,2030,8.433248799507302
EU-15,GuadianaR_water withdrawals,runoff,2035,9.309719347499492
EU-15,GuadianaR_water withdrawals,runoff,2040,9.54379004722184
EU-15,GuadianaR_water withdrawals,runoff,2045,8.936415505650105
EU-15,GuadianaR_water withdrawals,runoff,2050,8.302843206679443
EU-15,GuadianaR_water withdrawals,runoff,2055,6.6747981201067486
EU-15,GuadianaR_water withdrawals,runoff,2060,9.019746682394926
EU-15,GuadianaR_water withdrawals,runoff,2065,8.251517137547314
EU-15,GuadianaR_water withdrawals,runoff,2070,5.655261702608414
EU-15,GuadianaR_water withdrawals,runoff,2075,4.074184350727984
EU-15,GuadianaR_water withdrawals,runoff,2080,5.79625504505838
EU-15,GuadianaR_water withdrawals,runoff,2085,3.1422346718468726
EU-15,GuadianaR_water withdrawals,runoff,2090,6.231638825980548
EU-15,GuadianaR_water withdrawals,runoff,2095,6.344287396660209
EU-15,GuadianaR_water withdrawals,runoff,2100,10.942259133704646
Middle East,Iran_water withdrawals,runoff,2020,56.31774293735513
Middle East,Iran_water withdrawals,runoff,2025,64.75226435260437
Middle East,Iran_water withdrawals,runoff,2030,56.58436807735395
Middle East,Iran_water withdrawals,runoff,2035,49.95513894042777
Middle East,Iran_water withdrawals,runoff,2040,56.60368314033932
Middle East,Iran_water withdrawals,runoff,2045,54.71751435349049
Middle East,Iran_water withdrawals,runoff,2050,67.83541902807491
Middle East,Iran_water withdrawals,runoff,2055,55.677987708077964
Middle East,Iran_water withdrawals,runoff,2060,61.6568218542274
Middle East,Iran_water withdrawals,runoff,2065,55.265131241951636
Middle East,Iran_water withdrawals,runoff,2070,55.7167689522589
Middle East,Iran_water withdrawals,runoff,2075,64.47752961816457
Middle East,Iran_water withdrawals,runoff,2080,57.49945674122044
Middle East,Iran_water withdrawals,runoff,2085,60.14182000774614
Middle East,Iran_water withdrawals,runoff,2090,61.29332898375721
Middle East,Iran_water withdrawals,runoff,2095,54.80866357574828
Middle East,Iran_water withdrawals,runoff,2100,60.74379724506523
EU-15,GuadalqR_water withdrawals,runoff,2020,5.443851003736083
EU-15,GuadalqR_water withdrawals,runoff,2025,4.008103058449358
EU-15,GuadalqR_water withdrawals,runoff,2030,5.246384180905742
EU-15,GuadalqR_water withdrawals,runoff,2035,5.678241130707002
EU-15,GuadalqR_water withdrawals,runoff,2040,5.267790131584326
EU-15,GuadalqR_water withdrawals,runoff,2045,5.550065373411352
EU-15,GuadalqR_water withdrawals,runoff,2050,4.22942360568714
EU-15,GuadalqR_water withdrawals,runoff,2055,2.760293327796681
EU-15,GuadalqR_water withdrawals,runoff,2060,4.787271454633969
EU-15,GuadalqR_water withdrawals,runoff,2065,3.0382326508627684
EU-15,GuadalqR_water withdrawals,runoff,2070,2.5162591872965914
EU-15,GuadalqR_water withdrawals,runoff,2075,1.7891355575506775
EU-15,GuadalqR_water withdrawals,runoff,2080,2.8416900231782254
EU-15,GuadalqR_water withdrawals,runoff,2085,0.9635782060170971
EU-15,GuadalqR_water withdrawals,runoff,2090,2.97063978364284
EU-15,GuadalqR_water withdrawals,runoff,2095,3.4795930034680156
EU-15,GuadalqR_water withdrawals,runoff,2100,4.866278460279349
Middle East,TigrEuphR_water withdrawals,runoff,2020,216.87162916639332
Middle East,TigrEuphR_water withdrawals,runoff,2025,233.101457201935
Middle East,TigrEuphR_water withdrawals,runoff,2030,188.2173431080834
Middle East,TigrEuphR_water withdrawals,runoff,2035,201.8848669263864
Middle East,TigrEuphR_water withdrawals,runoff,2040,207.23694312724987
