region,renewresource,sub.renewable.resource,year,maxSubResource
South Korea,Korea_water withdrawals,runoff,2045,147.93263799078906
South Korea,Korea_water withdrawals,runoff,2050,114.06704619214534
South Korea,Korea_water withdrawals,runoff,2055,168.66181409026512
South Korea,Korea_water withdrawals,runoff,2060,147.13003231330646
South Korea,Korea_water withdrawals,runoff,2065,120.06228000891915
South Korea,Korea_water withdrawals,runoff,2070,165.46837794317193
South Korea,Korea_water withdrawals,runoff,2075,148.55331559751454
South Korea,Korea_water withdrawals,runoff,2080,169.96060469676272
South Korea,Korea_water withdrawals,runoff,2085,167.1186525073325
South Korea,Korea_water withdrawals,runoff,2090,148.75629382039432
South Korea,Korea_water withdrawals,runoff,2095,159.59478286489122
South Korea,Korea_water withdrawals,runoff,2100,183.47043184309445
China,BoHai_water withdrawals,runoff,2020,44.39546830029749
China,BoHai_water withdrawals,runoff,2025,69.13077087741695
China,BoHai_water withdrawals,runoff,2030,69.23537857406225
China,BoHai_water withdrawals,runoff,2035,46.02370236267842
China,BoHai_water withdrawals,runoff,2040,57.28172379206944
China,BoHai_water withdrawals,runoff,2045,35.66043200483002
China,BoHai_water withdrawals,runoff,2050,47.264914370582936
China,BoHai_water withdrawals,runoff,2055,53.4400236065553
China,BoHai_water withdrawals,runoff,2060,67.01712951094999
China,BoHai_water withdrawals,runoff,2065,42.872753405849856
China,BoHai_water withdrawals,runoff,2070,70.30471969705607
China,BoHai_water withdrawals,runoff,2075,67.26817003003939
China,BoHai_water withdrawals,runoff,2080,65.47324500825275
China,BoHai_water withdrawals,runoff,2085,77.51353018723447
China,BoHai_water withdrawals,runoff,2090,53.60682426340211
China,BoHai_water withdrawals,runoff,2095,62.690115719574614
China,BoHai_water withdrawals,runoff,2100,85.98047477053153
EU-15,SpainCstSE_water withdrawals,runoff,2020,18.69843769889971
EU-15,SpainCstSE_water withdrawals,runoff,2025,12.61889244092806
EU-15,SpainCstSE_water withdrawals,runoff,2030,21.950119974639176
EU-15,SpainCstSE_water withdrawals,runoff,2035,17.253990096592318
EU-15,SpainCstSE_water withdrawals,runoff,2040,13.323878139921812
EU-15,SpainCstSE_water withdrawals,runoff,2045,11.290770820597825
EU-15,SpainCstSE_water withdrawals,runoff,2050,15.838444146083678
EU-15,SpainCstSE_water withdrawals,runoff,2055,18.254258782446406
EU-15,SpainCstSE_water withdrawals,runoff,2060,17.03609571049508
EU-15,SpainCstSE_water withdrawals,runoff,2065,13.983734989518194
EU-15,SpainCstSE_water withdrawals,runoff,2070,14.356645869293223
EU-15,SpainCstSE_water withdrawals,runoff,2075,12.68455236039204
EU-15,SpainCstSE_water withdrawals,runoff,2080,15.423741803750435
EU-15,SpainCstSE_water withdrawals,runoff,2085,11.241226453976727
EU-15,SpainCstSE_water withdrawals,runoff,2090,14.253749454501683
EU-15,SpainCstSE_water withdrawals,runoff,2095,12.672002732191007
EU-15,SpainCstSE_water withdrawals,runoff,2100,15.406783979868996
Central Asia,LBalkash_water withdrawals,runoff,2020,36.969154046988265
Central Asia,LBalkash_water withdrawals,runoff,2025,32.00036242595287
Central Asia,LBalkash_water withdrawals,runoff,2030,29.581096932981513
Central Asia,LBalkash_water withdrawals,runoff,2035,26.124916491160292
Central Asia,LBalkash_water withdrawals,runoff,2040,24.4192194502575
Central Asia,LBalkash_water withdrawals,runoff,2045,27.31995994914925
Central Asia,LBalkash_water withdrawals,runoff,2050,20.459926888460718
Central Asia,LBalkash_water withdrawals,runoff,2055,31.24848050723396
Central Asia,LBalkash_water withdrawals,runoff,2060,38.0876453490349
Central Asia,LBalkash_water withdrawals,runoff,2065,35.784306466731095
Central Asia,LBalkash_water withdrawals,runoff,2070,31.166391305996978
Central Asia,LBalkash_water withdrawals,runoff,2075,33.96451318432524
Central Asia,LBalkash_water withdrawals,runoff,2080,41.12068819353614
Central Asia,LBalkash_water withdrawals,runoff,2085,38.277784511199755
Central Asia,LBalkash_water withdrawals,runoff,2090,45.46367344527903
Central Asia,LBalkash_water withdrawals,runoff,2095,59.15595914558071
Central Asia,LBalkash_water withdrawals,runoff,2100,54.5687197354762
EU-15,TiberR_water withdrawals,runoff,2020,11.739593714139726
EU-15,TiberR_water withdrawals,runoff,2025,11.374307192896657
EU-15,TiberR_water withdrawals,runoff,2030,15.469245712215109
EU-15,TiberR_water withdrawals,runoff,2035,11.78186527197909
EU-15,TiberR_water withdrawals,runoff,2040,12.461198842823588
EU-15,TiberR_water withdrawals,runoff,2045,12.424136804355884
EU-15,TiberR_water withdrawals,runoff,2050,11.883249407921204
EU-15,TiberR_water withdrawals,runoff,2055,9.699455243317287
EU-15,TiberR_water withdrawals,runoff,2060,11.716477130103277
EU-15,TiberR_water withdrawals,runoff,2065,12.926423751575939
EU-15,TiberR_water withdrawals,runoff,2070,11.00312929612205
EU-15,TiberR_water withdrawals,runoff,2075,13.063340269774747
EU-15,TiberR_water withdrawals,runoff,2080,11.094567656339754
EU-15,TiberR_water withdrawals,runoff,2085,11.037878221355017
EU-15,TiberR_water withdrawals,runoff,2090,11.035009873877728
EU-15,TiberR_water withdrawals,runoff,2095,10.861205310033343
EU-15,TiberR_water withdrawals,runoff,2100,9.971983817195113
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2020,115.5923017879627
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2025,115.16080302608061
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2030,134.16392991717976
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2035,112.59826063339028
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2040,116.80696872332001
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2045,106.96848163910326
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2050,105.16092791760904
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2055,95.4989877674972
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2060,99.84839604474874
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2065,93.48298318429434
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2070,101.57115511750679
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2075,116.24635627311245
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2080,101.38089712245883
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2085,91.81735640214099
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2090,107.25424500252264
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2095,111.73147451114419
Europe_Non_EU,BlackSeaS_water withdrawals,runoff,2100,85.67375675994238
EU-15,TagusR_water withdrawals,runoff,2020,13.27785176332399
EU-15,TagusR_water withdrawals,runoff,2025,12.916315406022235
EU-15,TagusR_water withdrawals,runoff,2030,11.2255658406678
EU-15,TagusR_water withdrawals,runoff,2035,10.440654023523553
EU-15,TagusR_water withdrawals,runoff,2040,12.882209230535079
EU-15,TagusR_water withdrawals,runoff,2045,9.504200397199543
EU-15,TagusR_water withdrawals,runoff,2050,13.549420676743626
EU-15,TagusR_water withdrawals,runoff,2055,8.468380281987745
EU-15,TagusR_water withdrawals,runoff,2060,11.080572908164731
EU-15,TagusR_water withdrawals,runoff,2065,14.600114885130978
EU-15,TagusR_water withdrawals,runoff,2070,9.005476671151037
EU-15,TagusR_water withdrawals,runoff,2075,9.229157571659808
EU-15,TagusR_water withdrawals,runoff,2080,9.794970994723263
EU-15,TagusR_water withdrawals,runoff,2085,7.399115755859055
EU-15,TagusR_water withdrawals,runoff,2090,10.505879872610297
EU-15,TagusR_water withdrawals,runoff,2095,8.01163973419127
EU-15,TagusR_water withdrawals,runoff,2100,14.286468252001123
Middle East,CaspianSW_water withdrawals,runoff,2020,59.41223004438299
Middle East,CaspianSW_water withdrawals,runoff,2025,44.901651176327434
Middle East,CaspianSW_water withdrawals,runoff,2030,41.61833775806082
Middle East,CaspianSW_water withdrawals,runoff,2035,48.212880859037284
Middle East,CaspianSW_water withdrawals,runoff,2040,49.772715544793
Middle East,CaspianSW_water withdrawals,runoff,2045,52.798687987584664
Middle East,CaspianSW_water withdrawals,runoff,2050,40.465843340205495
Middle East,CaspianSW_water withdrawals,runoff,2055,47.31130776207627
Middle East,CaspianSW_water withdrawals,runoff,2060,49.267565635797474
Middle East,CaspianSW_water withdrawals,runoff,2065,44.20123562975801
Middle East,CaspianSW_water withdrawals,runoff,2070,41.19159722088029
Middle East,CaspianSW_water withdrawals,runoff,2075,47.510595197192416
Middle East,CaspianSW_water withdrawals,runoff,2080,50.727434113112295
Middle East,CaspianSW_water withdrawals,runoff,2085,58.15798697701278
Middle East,CaspianSW_water withdrawals,runoff,2090,56.33979915367833
Middle East,CaspianSW_water withdrawals,runoff,2095,44.88152854099868
Middle East,CaspianSW_water withdrawals,runoff,2100,43.99549313628897
EU-15,EbroR_water withdrawals,runoff,2020,17.4156357909914
EU-15,EbroR_water withdrawals,runoff,2025,10.095038147022247
EU-15,EbroR_water withdrawals,runoff,2030,13.331027735653418
EU-15,EbroR_water withdrawals,runoff,2035,14.220843137753269
EU-15,EbroR_water withdrawals,runoff,2040,11.744108519091014
EU-15,EbroR_water withdrawals,runoff,2045,14.173572830845382
EU-15,EbroR_water withdrawals,runoff,2050,12.372896791134455
EU-15,EbroR_water withdrawals,runoff,2055,11.736988786000484
EU-15,EbroR_water withdrawals,runoff,2060,12.875270701816259
EU-15,EbroR_water withdrawals,runoff,2065,9.22777426719613
EU-15,EbroR_water withdrawals,runoff,2070,9.615910303360423
EU-15,EbroR_water withdrawals,runoff,2075,13.477819823520239
EU-15,EbroR_water withdrawals,runoff,2080,14.7445550546332
EU-15,EbroR_water withdrawals,runoff,2085,9.535187221430613
EU-15,EbroR_water withdrawals,runoff,2090,8.965005679318946
EU-15,EbroR_water withdrawals,runoff,2095,4.634094607822824
EU-15,EbroR_water withdrawals,runoff,2100,6.62019263514176
EU-15,DouroR_water withdrawals,runoff,2020,32.9419479682497
EU-15,DouroR_water withdrawals,runoff,2025,28.87109469606505
EU-15,DouroR_water withdrawals,runoff,2030,25.456628443319552
EU-15,DouroR_water withdrawals,runoff,2035,25.466561370645017
EU-15,DouroR_water withdrawals,runoff,2040,28.957549833621066
EU-15,DouroR_water withdrawals,runoff,2045,23.15306116611523
EU-15,DouroR_water withdrawals,runoff,2050,31.55008759842496
EU-15,DouroR_water withdrawals,runoff,2055,21.069891219631717
EU-15,DouroR_water withdrawals,runoff,2060,32.17744477149974
EU-15,DouroR_water withdrawals,runoff,2065,36.53748087802367
EU-15,DouroR_water withdrawals,runoff,2070,26.949868875337387
EU-15,DouroR_water withdrawals,runoff,2075,22.70441184764612
EU-15,DouroR_water withdrawals,runoff,2080,25.74348734755613
EU-15,DouroR_water withdrawals,runoff,2085,25.727740912182156
EU-15,DouroR_water withdrawals,runoff,2090,27.14550970362893
EU-15,DouroR_water withdrawals,runoff,2095,22.77917777109319
EU-15,DouroR_water withdrawals,runoff,2100,35.22648137138708
Europe_Non_EU,MeditE_water withdrawals,runoff,2020,114.56510050830813
Europe_Non_EU,MeditE_water withdrawals,runoff,2025,120.4794888644577
Europe_Non_EU,MeditE_water withdrawals,runoff,2030,117.7501840525218
Europe_Non_EU,MeditE_water withdrawals,runoff,2035,103.62420284565762
Europe_Non_EU,MeditE_water withdrawals,runoff,2040,118.95811622279011
Europe_Non_EU,MeditE_water withdrawals,runoff,2045,126.50034326894476
Europe_Non_EU,MeditE_water withdrawals,runoff,2050,94.62644254441727
Europe_Non_EU,MeditE_water withdrawals,runoff,2055,88.75909060792164
Europe_Non_EU,MeditE_water withdrawals,runoff,2060,122.81415087180622
Europe_Non_EU,MeditE_water withdrawals,runoff,2065,93.66641634244584
Europe_Non_EU,MeditE_water withdrawals,runoff,2070,103.45952731667758
Europe_Non_EU,MeditE_water withdrawals,runoff,2075,125.81072906130541
Europe_Non_EU,MeditE_water withdrawals,runoff,2080,85.25818450231006
Europe_Non_EU,MeditE_water withdrawals,runoff,2085,117.04564928664158
Europe_Non_EU,MeditE_water withdrawals,runoff,2090,116.49391387881073
Europe_Non_EU,MeditE_water withdrawals,runoff,2095,113.87574151633378
Europe_Non_EU,MeditE_water withdrawals,runoff,2100,102.52269617065176
Central Asia,SyrDaryaR_water withdrawals,runoff,2020,103.005720966323
Central Asia,SyrDaryaR_water withdrawals,runoff,2025,92.69742044055933
Central Asia,SyrDaryaR_water withdrawals,runoff,2030,96.42492453477608
Central Asia,SyrDaryaR_water withdrawals,runoff,2035,87.33143099587178
Central Asia,SyrDaryaR_water withdrawals,runoff,2040,76.1337673013566
Central Asia,SyrDaryaR_water withdrawals,runoff,2045,92.9936334506408
Central Asia,SyrDaryaR_water withdrawals,runoff,2050,86.72428996473019
Central Asia,SyrDaryaR_water withdrawals,runoff,2055,114.95012811801527
Central Asia,SyrDaryaR_water withdrawals,runoff,2060,102.10315341661257
Central Asia,SyrDaryaR_water withdrawals,runoff,2065,112.60840531370027
Central Asia,SyrDaryaR_water withdrawals,runoff,2070,86.4708775695362
Central Asia,SyrDaryaR_water withdrawals,runoff,2075,112.90082951985332
Central Asia,SyrDaryaR_water withdrawals,runoff,2080,117.11411428045002
Central Asia,SyrDaryaR_water withdrawals,runoff,2085,117.66147862629138
Central Asia,SyrDaryaR_water withdrawals,runoff,2090,116.83486274333063
Central Asia,SyrDaryaR_water withdrawals,runoff,2095,108.90348750638039
Central Asia,SyrDaryaR_water withdrawals,runoff,2100,140.46986127432336
China,ZiyaHe_water withdrawals,runoff,2020,81.84444049554124
China,ZiyaHe_water withdrawals,runoff,2025,91.99032991955582
China,ZiyaHe_water withdrawals,runoff,2030,81.52918936539076
China,ZiyaHe_water withdrawals,runoff,2035,64.519128154342
China,ZiyaHe_water withdrawals,runoff,2040,71.89286898099019
China,ZiyaHe_water withdrawals,runoff,2045,61.39706243399191
China,ZiyaHe_water withdrawals,runoff,2050,70.84374690861965
China,ZiyaHe_water withdrawals,runoff,2055,80.20935650061315
China,ZiyaHe_water withdrawals,runoff,2060,78.99650069514843
China,ZiyaHe_water withdrawals,runoff,2065,67.49074288562866
China,ZiyaHe_water withdrawals,runoff,2070,82.4831452747911
China,ZiyaHe_water withdrawals,runoff,2075,95.27112721954745
China,ZiyaHe_water withdrawals,runoff,2080,93.78355516995744
China,ZiyaHe_water withdrawals,runoff,2085,87.18186798906915
China,ZiyaHe_water withdrawals,runoff,2090,92.03659088330303
China,ZiyaHe_water withdrawals,runoff,2095,90.09964071831853
China,ZiyaHe_water withdrawals,runoff,2100,101.40139736923906
China,ChinaCst_water withdrawals,runoff,2020,409.7339315620814
China,ChinaCst_water withdrawals,runoff,2025,308.3361125263034
China,ChinaCst_water withdrawals,runoff,2030,403.63262482643256
China,ChinaCst_water withdrawals,runoff,2035,354.4386975539413
China,ChinaCst_water withdrawals,runoff,2040,359.1915353118012
China,ChinaCst_water withdrawals,runoff,2045,396.92175142796907
China,ChinaCst_water withdrawals,runoff,2050,374.70366789380984
China,ChinaCst_water withdrawals,runoff,2055,349.52005550509546
China,ChinaCst_water withdrawals,runoff,2060,381.87400545053157
China,ChinaCst_water withdrawals,runoff,2065,450.9056856104856
China,ChinaCst_water withdrawals,runoff,2070,369.69254968353664
China,ChinaCst_water withdrawals,runoff,2075,391.5529348085283
China,ChinaCst_water withdrawals,runoff,2080,381.5777654708535
China,ChinaCst_water withdrawals,runoff,2085,413.04842174668113
China,ChinaCst_water withdrawals,runoff,2090,413.6819028731763
China,ChinaCst_water withdrawals,runoff,2095,343.7976954847697
China,ChinaCst_water withdrawals,runoff,2100,396.7255784205252
China,HuangHeR_water withdrawals,runoff,2020,143.2269722913923
China,HuangHeR_water withdrawals,runoff,2025,114.61698325938744
China,HuangHeR_water withdrawals,runoff,2030,138.1881322132725
China,HuangHeR_water withdrawals,runoff,2035,102.0772826691725
China,HuangHeR_water withdrawals,runoff,2040,119.88327743617167
China,HuangHeR_water withdrawals,runoff,2045,119.01063723874805
China,HuangHeR_water withdrawals,runoff,2050,92.6460522335875
China,HuangHeR_water withdrawals,runoff,2055,118.7464505410854
China,HuangHeR_water withdrawals,runoff,2060,109.58681792240665
China,HuangHeR_water withdrawals,runoff,2065,100.86049412403331
China,HuangHeR_water withdrawals,runoff,2070,106.2298116707615
China,HuangHeR_water withdrawals,runoff,2075,116.87263011273555
China,HuangHeR_water withdrawals,runoff,2080,138.88131094803262
China,HuangHeR_water withdrawals,runoff,2085,155.0158172156211
China,HuangHeR_water withdrawals,runoff,2090,126.8458671659711
China,HuangHeR_water withdrawals,runoff,2095,139.92757632252557
China,HuangHeR_water withdrawals,runoff,2100,128.10652686696287
Africa_Northern,MeditS_water withdrawals,runoff,2020,63.60654424681873
Africa_Northern,MeditS_water withdrawals,runoff,2025,60.25195058758029
Africa_Northern,MeditS_water withdrawals,runoff,2030,77.13444698942725
Africa_Northern,MeditS_water withdrawals,runoff,2035,51.90768640843062
Africa_Northern,MeditS_water withdrawals,runoff,2040,56.0895670496446
Africa_Northern,MeditS_water withdrawals,runoff,2045,68.56421365909007
Africa_Northern,MeditS_water withdrawals,runoff,2050,74.13570183599367
Africa_Northern,MeditS_water withdrawals,runoff,2055,66.70592250829012
Africa_Northern,MeditS_water withdrawals,runoff,2060,66.89704676744162
Africa_Northern,MeditS_water withdrawals,runoff,2065,54.025362208942354
Africa_Northern,MeditS_water withdrawals,runoff,2070,58.95527699727195
Africa_Northern,MeditS_water withdrawals,runoff,2075,76.19775236570456
Africa_Northern,MeditS_water withdrawals,runoff,2080,66.24868305440995
Africa_Northern,MeditS_water withdrawals,runoff,2085,50.193832786446094
Africa_Northern,MeditS_water withdrawals,runoff,2090,46.203342758187816
Africa_Northern,MeditS_water withdrawals,runoff,2095,55.772256208348416
Africa_Northern,MeditS_water withdrawals,runoff,2100,43.27792584566529
EU-15,GuadianaR_water withdrawals,runoff,2020,9.672022668636847
EU-15,GuadianaR_water withdrawals,runoff,2025,8.019605524789494
EU-15,GuadianaR_water withdrawals,runoff,2030,9.17520086358557
EU-15,GuadianaR_water withdrawals,runoff,2035,8.529317386258588
EU-15,GuadianaR_water withdrawals,runoff,2040,11.149423908403515
EU-15,GuadianaR_water withdrawals,runoff,2045,7.525689052605126
EU-15,GuadianaR_water withdrawals,runoff,2050,9.019859919487594
EU-15,GuadianaR_water withdrawals,runoff,2055,6.007913720968405
EU-15,GuadianaR_water withdrawals,runoff,2060,7.342070236299489
EU-15,GuadianaR_water withdrawals,runoff,2065,8.325344339834396
EU-15,GuadianaR_water withdrawals,runoff,2070,6.221638812377497
EU-15,GuadianaR_water withdrawals,runoff,2075,2.9419096559534332
EU-15,GuadianaR_water withdrawals,runoff,2080,7.003954987519864
EU-15,GuadianaR_water withdrawals,runoff,2085,4.247868258225607
EU-15,GuadianaR_water withdrawals,runoff,2090,6.146176361278437
EU-15,GuadianaR_water withdrawals,runoff,2095,5.46766682034598
EU-15,GuadianaR_water withdrawals,runoff,2100,10.282566161182075
Middle East,Iran_water withdrawals,runoff,2020,59.781088028432954
Middle East,Iran_water withdrawals,runoff,2025,57.70384948007825
Middle East,Iran_water withdrawals,runoff,2030,42.01098098125725
Middle East,Iran_water withdrawals,runoff,2035,54.49236597371045
Middle East,Iran_water withdrawals,runoff,2040,55.19176913748081
Middle East,Iran_water withdrawals,runoff,2045,58.36258052744332
Middle East,Iran_water withdrawals,runoff,2050,52.733419550973984
Middle East,Iran_water withdrawals,runoff,2055,43.36264983588866
Middle East,Iran_water withdrawals,runoff,2060,53.71099379388029
Middle East,Iran_water withdrawals,runoff,2065,57.96598579256481
Middle East,Iran_water withdrawals,runoff,2070,56.37892556634239
Middle East,Iran_water withdrawals,runoff,2075,53.38644050651551
Middle East,Iran_water withdrawals,runoff,2080,51.51209757383606
Middle East,Iran_water withdrawals,runoff,2085,63.902329978935974
Middle East,Iran_water withdrawals,runoff,2090,61.82208730110308
Middle East,Iran_water withdrawals,runoff,2095,65.47422477900959
Middle East,Iran_water withdrawals,runoff,2100,70.45458468558016
EU-15,GuadalqR_water withdrawals,runoff,2020,4.547300002256569
EU-15,GuadalqR_water withdrawals,runoff,2025,3.939408035527966
EU-15,GuadalqR_water withdrawals,runoff,2030,6.113318884660207
EU-15,GuadalqR_water withdrawals,runoff,2035,5.587571446274981
EU-15,GuadalqR_water withdrawals,runoff,2040,6.317714154693957
EU-15,GuadalqR_water withdrawals,runoff,2045,2.501577686822693
EU-15,GuadalqR_water withdrawals,runoff,2050,4.239415983079771
EU-15,GuadalqR_water withdrawals,runoff,2055,2.5849647936601228
EU-15,GuadalqR_water withdrawals,runoff,2060,3.1882093479261173
EU-15,GuadalqR_water withdrawals,runoff,2065,4.076286552106377
EU-15,GuadalqR_water withdrawals,runoff,2070,4.025230328201417
EU-15,GuadalqR_water withdrawals,runoff,2075,0.7594563325377497
EU-15,GuadalqR_water withdrawals,runoff,2080,3.2116472978729087
EU-15,GuadalqR_water withdrawals,runoff,2085,1.549278089922012
EU-15,GuadalqR_water withdrawals,runoff,2090,2.7123700402654856
EU-15,GuadalqR_water withdrawals,runoff,2095,3.295820763341454
EU-15,GuadalqR_water withdrawals,runoff,2100,5.060034505549892
Middle East,TigrEuphR_water withdrawals,runoff,2020,218.7008488539213
Middle East,TigrEuphR_water withdrawals,runoff,2025,215.597243207052
Middle East,TigrEuphR_water withdrawals,runoff,2030,172.54167200465525
Middle East,TigrEuphR_water withdrawals,runoff,2035,174.48725333626092
Middle East,TigrEuphR_water withdrawals,runoff,2040,210.50149216318565
Middle East,TigrEuphR_water withdrawals,runoff,2045,228.6741370602531
Middle East,TigrEuphR_water withdrawals,runoff,2050,178.65679093382025
Middle East,TigrEuphR_water withdrawals,runoff,2055,175.08671374920948
Middle East,TigrEuphR_water withdrawals,runoff,2060,224.05977050828454
Middle East,TigrEuphR_water withdrawals,runoff,2065,175.995604059192
Middle East,TigrEuphR_water withdrawals,runoff,2070,184.2130089982477
Middle East,TigrEuphR_water withdrawals,runoff,2075,235.95710105128236
Middle East,TigrEuphR_water withdrawals,runoff,2080,193.1847592364498
Middle East,TigrEuphR_water withdrawals,runoff,2085,223.8789289102918
Middle East,TigrEuphR_water withdrawals,runoff,2090,224.21821775397046
Middle East,TigrEuphR_water withdrawals,runoff,2095,223.5681006530402
Middle East,TigrEuphR_water withdrawals,runoff,2100,209.07386315400072
China,Tarim_water withdrawals,runoff,2020,124.33767384810241
China,Tarim_water withdrawals,runoff,2025,142.08267842766796
China,Tarim_water withdrawals,runoff,2030,161.6648971335136
China,Tarim_water withdrawals,runoff,2035,85.54189044449451
China,Tarim_water withdrawals,runoff,2040,132.72116861175547
China,Tarim_water withdrawals,runoff,2045,174.4268202436818
China,Tarim_water withdrawals,runoff,2050,90.08420768517666
China,Tarim_water withdrawals,runoff,2055,117.55106519539102
China,Tarim_water withdrawals,runoff,2060,138.2027281948978
China,Tarim_water withdrawals,runoff,2065,115.13203163134881
China,Tarim_water withdrawals,runoff,2070,169.5769842409573
China,Tarim_water withdrawals,runoff,2075,156.34036408160281
China,Tarim_water withdrawals,runoff,2080,225.55188539360893
China,Tarim_water withdrawals,runoff,2085,217.30935531615827
China,Tarim_water withdrawals,runoff,2090,264.6552727664856
China,Tarim_water withdrawals,runoff,2095,181.70950789400942
China,Tarim_water withdrawals,runoff,2100,253.89992117722682
Africa_Northern,AfrCstNW_water withdrawals,runoff,2020,73.13909713938855
Africa_Northern,AfrCstNW_water withdrawals,runoff,2025,70.8779823130015
Africa_Northern,AfrCstNW_water withdrawals,runoff,2030,76.94450540607461
Africa_Northern,AfrCstNW_water withdrawals,runoff,2035,66.5725440363241
Africa_Northern,AfrCstNW_water withdrawals,runoff,2040,66.61311096843384
Africa_Northern,AfrCstNW_water withdrawals,runoff,2045,59.3463764925995
Africa_Northern,AfrCstNW_water withdrawals,runoff,2050,65.33031628745579
Africa_Northern,AfrCstNW_water withdrawals,runoff,2055,86.65717461715342
Africa_Northern,AfrCstNW_water withdrawals,runoff,2060,62.697685015168055
Africa_Northern,AfrCstNW_water withdrawals,runoff,2065,58.55182261845167
Africa_Northern,AfrCstNW_water withdrawals,runoff,2070,56.93418757100933
Africa_Northern,AfrCstNW_water withdrawals,runoff,2075,47.5322199319316
Africa_Northern,AfrCstNW_water withdrawals,runoff,2080,61.6899851795968
Africa_Northern,AfrCstNW_water withdrawals,runoff,2085,47.37061635072336
Africa_Northern,AfrCstNW_water withdrawals,runoff,2090,71.34457913508307
Africa_Northern,AfrCstNW_water withdrawals,runoff,2095,50.08572088037896
Africa_Northern,AfrCstNW_water withdrawals,runoff,2100,69.72000928040885
Africa_Eastern,NileR_water withdrawals,runoff,2020,387.70508791176627
Africa_Eastern,NileR_water withdrawals,runoff,2025,417.4843200900808
Africa_Eastern,NileR_water withdrawals,runoff,2030,387.19553214438935
Africa_Eastern,NileR_water withdrawals,runoff,2035,354.92802575157356
Africa_Eastern,NileR_water withdrawals,runoff,2040,406.83256098275797
Africa_Eastern,NileR_water withdrawals,runoff,2045,379.1379212024093
Africa_Eastern,NileR_water withdrawals,runoff,2050,351.9826036270022
Africa_Eastern,NileR_water withdrawals,runoff,2055,408.9942739507814
Africa_Eastern,NileR_water withdrawals,runoff,2060,367.0521433278983
Africa_Eastern,NileR_water withdrawals,runoff,2065,393.9951379272717
Africa_Eastern,NileR_water withdrawals,runoff,2070,401.17181386322
Africa_Eastern,NileR_water withdrawals,runoff,2075,401.47511568878275
Africa_Eastern,NileR_water withdrawals,runoff,2080,357.07618514303397
Africa_Eastern,NileR_water withdrawals,runoff,2085,374.6183998818715
Africa_Eastern,NileR_water withdrawals,runoff,2090,413.0515973091374
Africa_Eastern,NileR_water withdrawals,runoff,2095,402.8125105674002
Africa_Eastern,NileR_water withdrawals,runoff,2100,422.7354002044841
Middle East,PersianGulf_water withdrawals,runoff,2020,45.480111654046354
Middle East,PersianGulf_water withdrawals,runoff,2025,51.36357202082975
Middle East,PersianGulf_water withdrawals,runoff,2030,42.306524955873705
Middle East,PersianGulf_water withdrawals,runoff,2035,38.20071571047041
Middle East,PersianGulf_water withdrawals,runoff,2040,44.46081976681808
Middle East,PersianGulf_water withdrawals,runoff,2045,56.64511085152971
Middle East,PersianGulf_water withdrawals,runoff,2050,37.25235827390243
Middle East,PersianGulf_water withdrawals,runoff,2055,38.27174600167285
Middle East,PersianGulf_water withdrawals,runoff,2060,54.70578246316039
Middle East,PersianGulf_water withdrawals,runoff,2065,46.86073633884497
Middle East,PersianGulf_water withdrawals,runoff,2070,42.15928194423873
Middle East,PersianGulf_water withdrawals,runoff,2075,35.14932416152528
Middle East,PersianGulf_water withdrawals,runoff,2080,39.351283639497254
Middle East,PersianGulf_water withdrawals,runoff,2085,45.31895335591797
Middle East,PersianGulf_water withdrawals,runoff,2090,35.92500516715841
Middle East,PersianGulf_water withdrawals,runoff,2095,43.96281124834159
Middle East,PersianGulf_water withdrawals,runoff,2100,38.75791933502059
Pakistan,IndusR_water withdrawals,runoff,2020,218.65638622577245
Pakistan,IndusR_water withdrawals,runoff,2025,258.99587510084746
Pakistan,IndusR_water withdrawals,runoff,2030,235.59792797214413
Pakistan,IndusR_water withdrawals,runoff,2035,224.96414157063927
Pakistan,IndusR_water withdrawals,runoff,2040,242.1117297024548
Pakistan,IndusR_water withdrawals,runoff,2045,245.40332897250488
Pakistan,IndusR_water withdrawals,runoff,2050,227.88325808909826
Pakistan,IndusR_water withdrawals,runoff,2055,279.9211525181106
Pakistan,IndusR_water withdrawals,runoff,2060,282.3490454418106
Pakistan,IndusR_water withdrawals,runoff,2065,221.7491951294422
Pakistan,IndusR_water withdrawals,runoff,2070,237.43293965144463
Pakistan,IndusR_water withdrawals,runoff,2075,272.37014486596775
Pakistan,IndusR_water withdrawals,runoff,2080,215.62533100239935
