region,renewresource,sub.renewable.resource,year,maxSubResource
China,XunJiang_water withdrawals,runoff,2020,327.30306664723594
China,XunJiang_water withdrawals,runoff,2025,232.77029248283998
China,XunJiang_water withdrawals,runoff,2030,248.28510746232706
China,XunJiang_water withdrawals,runoff,2035,228.12880606452194
China,XunJiang_water withdrawals,runoff,2040,230.7495089555338
China,XunJiang_water withdrawals,runoff,2045,271.5679948690561
China,XunJiang_water withdrawals,runoff,2050,237.87269700119447
China,XunJiang_water withdrawals,runoff,2055,259.5431902225013
China,XunJiang_water withdrawals,runoff,2060,244.09435135953754
China,XunJiang_water withdrawals,runoff,2065,265.2638434283052
China,XunJiang_water withdrawals,runoff,2070,249.55781324585578
China,XunJiang_water withdrawals,runoff,2075,251.5450723400391
China,XunJiang_water withdrawals,runoff,2080,302.1449777669272
China,XunJiang_water withdrawals,runoff,2085,261.94521801335713
China,XunJiang_water withdrawals,runoff,2090,258.3982514391411
China,XunJiang_water withdrawals,runoff,2095,232.73835245383665
China,XunJiang_water withdrawals,runoff,2100,260.71972582833683
Southeast Asia,Hong_water withdrawals,runoff,2020,127.93985211177574
Southeast Asia,Hong_water withdrawals,runoff,2025,87.58080055803862
Southeast Asia,Hong_water withdrawals,runoff,2030,89.4925873767249
Southeast Asia,Hong_water withdrawals,runoff,2035,87.44830948156309
Southeast Asia,Hong_water withdrawals,runoff,2040,62.37226552089353
Southeast Asia,Hong_water withdrawals,runoff,2045,77.38902866130246
Southeast Asia,Hong_water withdrawals,runoff,2050,75.12831134828022
Southeast Asia,Hong_water withdrawals,runoff,2055,113.99378218251476
Southeast Asia,Hong_water withdrawals,runoff,2060,92.86245474621032
Southeast Asia,Hong_water withdrawals,runoff,2065,88.07667360876898
Southeast Asia,Hong_water withdrawals,runoff,2070,90.18703005725094
Southeast Asia,Hong_water withdrawals,runoff,2075,98.69365980117728
Southeast Asia,Hong_water withdrawals,runoff,2080,121.98068877459636
Southeast Asia,Hong_water withdrawals,runoff,2085,104.61117700824991
Southeast Asia,Hong_water withdrawals,runoff,2090,81.5006030179948
Southeast Asia,Hong_water withdrawals,runoff,2095,81.47521258656029
Southeast Asia,Hong_water withdrawals,runoff,2100,82.99875337258223
India,GangesR_water withdrawals,runoff,2020,1353.0467266504843
India,GangesR_water withdrawals,runoff,2025,1238.4073733047694
India,GangesR_water withdrawals,runoff,2030,1394.3881182646892
India,GangesR_water withdrawals,runoff,2035,1325.7123397522175
India,GangesR_water withdrawals,runoff,2040,1197.17690837602
India,GangesR_water withdrawals,runoff,2045,1130.3519225216644
India,GangesR_water withdrawals,runoff,2050,1349.7043526111568
India,GangesR_water withdrawals,runoff,2055,1530.5173290716484
India,GangesR_water withdrawals,runoff,2060,1263.394337035467
India,GangesR_water withdrawals,runoff,2065,1398.5408544297738
India,GangesR_water withdrawals,runoff,2070,1550.7504834670833
India,GangesR_water withdrawals,runoff,2075,1381.8134692694803
India,GangesR_water withdrawals,runoff,2080,1477.147566025216
India,GangesR_water withdrawals,runoff,2085,1429.2658859725555
India,GangesR_water withdrawals,runoff,2090,1348.295895528885
India,GangesR_water withdrawals,runoff,2095,1583.0742720030228
India,GangesR_water withdrawals,runoff,2100,1258.4712228895185
Mexico,YucatanP_water withdrawals,runoff,2020,107.15079006477511
Mexico,YucatanP_water withdrawals,runoff,2025,73.97299332892479
Mexico,YucatanP_water withdrawals,runoff,2030,84.27209995667553
Mexico,YucatanP_water withdrawals,runoff,2035,57.84527031323995
Mexico,YucatanP_water withdrawals,runoff,2040,55.66942923445888
Mexico,YucatanP_water withdrawals,runoff,2045,62.4430074772373
Mexico,YucatanP_water withdrawals,runoff,2050,60.944719244850035
Mexico,YucatanP_water withdrawals,runoff,2055,64.72530055135958
Mexico,YucatanP_water withdrawals,runoff,2060,40.327856861062905
Mexico,YucatanP_water withdrawals,runoff,2065,35.94305229120117
Mexico,YucatanP_water withdrawals,runoff,2070,52.31513454178378
Mexico,YucatanP_water withdrawals,runoff,2075,41.46977810079831
Mexico,YucatanP_water withdrawals,runoff,2080,31.273515856708315
Mexico,YucatanP_water withdrawals,runoff,2085,40.65694242680558
Mexico,YucatanP_water withdrawals,runoff,2090,38.44176020174616
Mexico,YucatanP_water withdrawals,runoff,2095,36.930284459050554
Mexico,YucatanP_water withdrawals,runoff,2100,36.28958777858557
China,SChinaSea_water withdrawals,runoff,2020,90.46659817004937
China,SChinaSea_water withdrawals,runoff,2025,52.00480436091391
China,SChinaSea_water withdrawals,runoff,2030,78.83392070025954
China,SChinaSea_water withdrawals,runoff,2035,67.91735476826696
China,SChinaSea_water withdrawals,runoff,2040,57.417290109542705
China,SChinaSea_water withdrawals,runoff,2045,73.10174574001364
China,SChinaSea_water withdrawals,runoff,2050,52.79388448550178
China,SChinaSea_water withdrawals,runoff,2055,71.10750463225638
China,SChinaSea_water withdrawals,runoff,2060,74.27059377622848
China,SChinaSea_water withdrawals,runoff,2065,74.04444355711367
China,SChinaSea_water withdrawals,runoff,2070,65.59981517476528
China,SChinaSea_water withdrawals,runoff,2075,57.48032014747846
China,SChinaSea_water withdrawals,runoff,2080,101.33638030312906
China,SChinaSea_water withdrawals,runoff,2085,72.95684922728827
China,SChinaSea_water withdrawals,runoff,2090,56.848166887862384
China,SChinaSea_water withdrawals,runoff,2095,69.81369827041677
China,SChinaSea_water withdrawals,runoff,2100,57.51245657852037
India,MahiR_water withdrawals,runoff,2020,8.1041791051536
India,MahiR_water withdrawals,runoff,2025,8.712434471705606
India,MahiR_water withdrawals,runoff,2030,10.35611026250915
India,MahiR_water withdrawals,runoff,2035,9.92831027882629
India,MahiR_water withdrawals,runoff,2040,5.774282597754789
India,MahiR_water withdrawals,runoff,2045,3.659094527871429
India,MahiR_water withdrawals,runoff,2050,7.513474047640974
India,MahiR_water withdrawals,runoff,2055,17.21762150248589
India,MahiR_water withdrawals,runoff,2060,10.23917392187845
India,MahiR_water withdrawals,runoff,2065,8.714805184151999
India,MahiR_water withdrawals,runoff,2070,10.389670479408261
India,MahiR_water withdrawals,runoff,2075,11.636594168933856
India,MahiR_water withdrawals,runoff,2080,7.05985672037549
India,MahiR_water withdrawals,runoff,2085,9.46303278298723
India,MahiR_water withdrawals,runoff,2090,14.823815405802014
India,MahiR_water withdrawals,runoff,2095,16.94795143563027
India,MahiR_water withdrawals,runoff,2100,12.712904517361208
Mexico,MexInt_water withdrawals,runoff,2020,12.559347314930523
Mexico,MexInt_water withdrawals,runoff,2025,11.252909832716693
Mexico,MexInt_water withdrawals,runoff,2030,7.285467939942871
Mexico,MexInt_water withdrawals,runoff,2035,8.63757257125106
Mexico,MexInt_water withdrawals,runoff,2040,17.594409854044983
Mexico,MexInt_water withdrawals,runoff,2045,15.023756230765505
Mexico,MexInt_water withdrawals,runoff,2050,11.891634499231781
Mexico,MexInt_water withdrawals,runoff,2055,14.153471908829133
Mexico,MexInt_water withdrawals,runoff,2060,6.997133637528426
Mexico,MexInt_water withdrawals,runoff,2065,9.887179199143924
Mexico,MexInt_water withdrawals,runoff,2070,7.231319041639404
Mexico,MexInt_water withdrawals,runoff,2075,7.702985452226616
Mexico,MexInt_water withdrawals,runoff,2080,8.18435841405502
Mexico,MexInt_water withdrawals,runoff,2085,9.809038996368491
Mexico,MexInt_water withdrawals,runoff,2090,8.938980125763266
Mexico,MexInt_water withdrawals,runoff,2095,10.32156182963525
Mexico,MexInt_water withdrawals,runoff,2100,5.784331439867961
Mexico,MexCstW_water withdrawals,runoff,2020,24.894571314690772
Mexico,MexCstW_water withdrawals,runoff,2025,22.97026364339677
Mexico,MexCstW_water withdrawals,runoff,2030,25.0378063610275
Mexico,MexCstW_water withdrawals,runoff,2035,17.936925525097696
Mexico,MexCstW_water withdrawals,runoff,2040,21.6958016502307
Mexico,MexCstW_water withdrawals,runoff,2045,25.034154817673574
Mexico,MexCstW_water withdrawals,runoff,2050,16.521862082988292
Mexico,MexCstW_water withdrawals,runoff,2055,17.900633529662787
Mexico,MexCstW_water withdrawals,runoff,2060,13.07228099802003
Mexico,MexCstW_water withdrawals,runoff,2065,10.591524539505727
Mexico,MexCstW_water withdrawals,runoff,2070,13.715350870868312
Mexico,MexCstW_water withdrawals,runoff,2075,11.716115989024967
Mexico,MexCstW_water withdrawals,runoff,2080,9.075454610969995
Mexico,MexCstW_water withdrawals,runoff,2085,18.695522359425414
Mexico,MexCstW_water withdrawals,runoff,2090,11.44435213656499
Mexico,MexCstW_water withdrawals,runoff,2095,12.76529519674882
Mexico,MexCstW_water withdrawals,runoff,2100,13.789510443965792
Southeast Asia,BengalBay_water withdrawals,runoff,2020,277.8304729406628
Southeast Asia,BengalBay_water withdrawals,runoff,2025,239.26537466737582
Southeast Asia,BengalBay_water withdrawals,runoff,2030,253.0683418837666
Southeast Asia,BengalBay_water withdrawals,runoff,2035,255.19708221254427
Southeast Asia,BengalBay_water withdrawals,runoff,2040,222.80526777627568
Southeast Asia,BengalBay_water withdrawals,runoff,2045,249.95533879299282
Southeast Asia,BengalBay_water withdrawals,runoff,2050,244.2475412501305
Southeast Asia,BengalBay_water withdrawals,runoff,2055,260.5693770213945
Southeast Asia,BengalBay_water withdrawals,runoff,2060,242.44933928112656
Southeast Asia,BengalBay_water withdrawals,runoff,2065,260.198029244449
Southeast Asia,BengalBay_water withdrawals,runoff,2070,254.11099248840097
Southeast Asia,BengalBay_water withdrawals,runoff,2075,242.54057963864085
Southeast Asia,BengalBay_water withdrawals,runoff,2080,320.2503005715216
Southeast Asia,BengalBay_water withdrawals,runoff,2085,226.4140506737458
Southeast Asia,BengalBay_water withdrawals,runoff,2090,268.9702690250282
Southeast Asia,BengalBay_water withdrawals,runoff,2095,272.2019121233624
Southeast Asia,BengalBay_water withdrawals,runoff,2100,259.3464723872869
India,TaptiR_water withdrawals,runoff,2020,22.913761250642953
India,TaptiR_water withdrawals,runoff,2025,25.02521830622719
India,TaptiR_water withdrawals,runoff,2030,26.81301337990302
India,TaptiR_water withdrawals,runoff,2035,27.866220119943744
India,TaptiR_water withdrawals,runoff,2040,18.09439678672241
India,TaptiR_water withdrawals,runoff,2045,14.53340254859943
India,TaptiR_water withdrawals,runoff,2050,30.09020759694426
India,TaptiR_water withdrawals,runoff,2055,34.187604088188806
India,TaptiR_water withdrawals,runoff,2060,25.766984838762845
India,TaptiR_water withdrawals,runoff,2065,24.651535785209244
India,TaptiR_water withdrawals,runoff,2070,32.02418209272256
India,TaptiR_water withdrawals,runoff,2075,29.713283400744206
India,TaptiR_water withdrawals,runoff,2080,31.216013396535153
India,TaptiR_water withdrawals,runoff,2085,21.415395648337388
India,TaptiR_water withdrawals,runoff,2090,31.508687627545253
India,TaptiR_water withdrawals,runoff,2095,37.85655790018429
India,TaptiR_water withdrawals,runoff,2100,34.717418485456385
India,BengalW_water withdrawals,runoff,2020,52.328131928022096
India,BengalW_water withdrawals,runoff,2025,44.125895117562955
India,BengalW_water withdrawals,runoff,2030,51.27394758601277
India,BengalW_water withdrawals,runoff,2035,49.870313281593056
India,BengalW_water withdrawals,runoff,2040,43.00178786865668
India,BengalW_water withdrawals,runoff,2045,43.24801034524363
India,BengalW_water withdrawals,runoff,2050,53.603001326379776
India,BengalW_water withdrawals,runoff,2055,60.30781838594798
India,BengalW_water withdrawals,runoff,2060,31.819975881270885
India,BengalW_water withdrawals,runoff,2065,55.73011630904743
India,BengalW_water withdrawals,runoff,2070,67.86180228708453
India,BengalW_water withdrawals,runoff,2075,44.9913084059001
India,BengalW_water withdrawals,runoff,2080,52.127804835514056
India,BengalW_water withdrawals,runoff,2085,41.499885040416565
India,BengalW_water withdrawals,runoff,2090,38.767379469468594
India,BengalW_water withdrawals,runoff,2095,52.674506498528366
India,BengalW_water withdrawals,runoff,2100,31.037900060344686
Southeast Asia,Phlppns_water withdrawals,runoff,2020,675.9441598641406
Southeast Asia,Phlppns_water withdrawals,runoff,2025,677.3402146533269
Southeast Asia,Phlppns_water withdrawals,runoff,2030,695.8043244535651
Southeast Asia,Phlppns_water withdrawals,runoff,2035,596.4485097598598
Southeast Asia,Phlppns_water withdrawals,runoff,2040,585.6463820600752
Southeast Asia,Phlppns_water withdrawals,runoff,2045,600.7771044739117
Southeast Asia,Phlppns_water withdrawals,runoff,2050,619.664946418143
Southeast Asia,Phlppns_water withdrawals,runoff,2055,633.9242263178423
Southeast Asia,Phlppns_water withdrawals,runoff,2060,618.505058398391
Southeast Asia,Phlppns_water withdrawals,runoff,2065,585.4862531101049
Southeast Asia,Phlppns_water withdrawals,runoff,2070,631.2588107439909
Southeast Asia,Phlppns_water withdrawals,runoff,2075,571.3025973995326
Southeast Asia,Phlppns_water withdrawals,runoff,2080,716.9604343773315
Southeast Asia,Phlppns_water withdrawals,runoff,2085,697.7204944090915
Southeast Asia,Phlppns_water withdrawals,runoff,2090,513.993691837614
Southeast Asia,Phlppns_water withdrawals,runoff,2095,646.3803716884743
Southeast Asia,Phlppns_water withdrawals,runoff,2100,526.8087095865897
India,BrahmaniR_water withdrawals,runoff,2020,38.69792566880161
India,BrahmaniR_water withdrawals,runoff,2025,29.439809407614764
India,BrahmaniR_water withdrawals,runoff,2030,33.87477767860588
India,BrahmaniR_water withdrawals,runoff,2035,36.57998215092031
India,BrahmaniR_water withdrawals,runoff,2040,26.389661441786426
India,BrahmaniR_water withdrawals,runoff,2045,29.110896567348846
India,BrahmaniR_water withdrawals,runoff,2050,31.505484442941587
India,BrahmaniR_water withdrawals,runoff,2055,42.97899960873836
India,BrahmaniR_water withdrawals,runoff,2060,20.681572920828156
India,BrahmaniR_water withdrawals,runoff,2065,37.844260133025976
India,BrahmaniR_water withdrawals,runoff,2070,39.822437742373026
India,BrahmaniR_water withdrawals,runoff,2075,34.070310193775185
India,BrahmaniR_water withdrawals,runoff,2080,30.189435058839695
India,BrahmaniR_water withdrawals,runoff,2085,26.157970718195845
India,BrahmaniR_water withdrawals,runoff,2090,30.82179327111329
India,BrahmaniR_water withdrawals,runoff,2095,41.666293323997046
India,BrahmaniR_water withdrawals,runoff,2100,23.20687244657676
India,MahanadiR_water withdrawals,runoff,2020,75.41506326586354
India,MahanadiR_water withdrawals,runoff,2025,56.26344078502741
India,MahanadiR_water withdrawals,runoff,2030,68.41856051433922
India,MahanadiR_water withdrawals,runoff,2035,71.61245496419289
India,MahanadiR_water withdrawals,runoff,2040,45.69282478290719
India,MahanadiR_water withdrawals,runoff,2045,59.24222171116448
India,MahanadiR_water withdrawals,runoff,2050,55.841370725147854
India,MahanadiR_water withdrawals,runoff,2055,79.93229189887032
India,MahanadiR_water withdrawals,runoff,2060,52.6092070288394
India,MahanadiR_water withdrawals,runoff,2065,63.735011477008854
India,MahanadiR_water withdrawals,runoff,2070,70.0753296032871
India,MahanadiR_water withdrawals,runoff,2075,74.36538838223339
India,MahanadiR_water withdrawals,runoff,2080,53.248203464191974
India,MahanadiR_water withdrawals,runoff,2085,49.06594701081791
India,MahanadiR_water withdrawals,runoff,2090,69.28445829007214
India,MahanadiR_water withdrawals,runoff,2095,87.60543889163138
India,MahanadiR_water withdrawals,runoff,2100,48.75024293724225
India,GodavariR_water withdrawals,runoff,2020,134.02325281705916
India,GodavariR_water withdrawals,runoff,2025,125.91088421253137
India,GodavariR_water withdrawals,runoff,2030,164.40553548103188
India,GodavariR_water withdrawals,runoff,2035,115.2398930497609
India,GodavariR_water withdrawals,runoff,2040,109.26983860714938
India,GodavariR_water withdrawals,runoff,2045,99.01013880549507
India,GodavariR_water withdrawals,runoff,2050,128.51202269417576
India,GodavariR_water withdrawals,runoff,2055,144.7221076861394
India,GodavariR_water withdrawals,runoff,2060,126.67412853966155
India,GodavariR_water withdrawals,runoff,2065,140.49966750255717
India,GodavariR_water withdrawals,runoff,2070,149.0477419743088
India,GodavariR_water withdrawals,runoff,2075,151.09517363757405
India,GodavariR_water withdrawals,runoff,2080,159.72832399232854
India,GodavariR_water withdrawals,runoff,2085,105.5041820199718
India,GodavariR_water withdrawals,runoff,2090,149.13670436898514
India,GodavariR_water withdrawals,runoff,2095,187.25881817556396
India,GodavariR_water withdrawals,runoff,2100,136.36155831524744
China,Hainan_water withdrawals,runoff,2020,37.98383982258941
China,Hainan_water withdrawals,runoff,2025,23.741570735916554
China,Hainan_water withdrawals,runoff,2030,36.17560397937085
China,Hainan_water withdrawals,runoff,2035,29.874027316768682
China,Hainan_water withdrawals,runoff,2040,16.315800467043598
China,Hainan_water withdrawals,runoff,2045,26.21514381857732
China,Hainan_water withdrawals,runoff,2050,19.83736715198338
China,Hainan_water withdrawals,runoff,2055,37.158013026646564
China,Hainan_water withdrawals,runoff,2060,31.96898201254505
China,Hainan_water withdrawals,runoff,2065,29.74809923428999
China,Hainan_water withdrawals,runoff,2070,24.172438668253154
China,Hainan_water withdrawals,runoff,2075,31.35995257101333
China,Hainan_water withdrawals,runoff,2080,43.8968231176224
China,Hainan_water withdrawals,runoff,2085,32.65003871610512
China,Hainan_water withdrawals,runoff,2090,20.78088625617342
China,Hainan_water withdrawals,runoff,2095,29.29186951878354
China,Hainan_water withdrawals,runoff,2100,16.545661183670113
Southeast Asia,Mekong_water withdrawals,runoff,2020,575.930787030223
Southeast Asia,Mekong_water withdrawals,runoff,2025,479.3956517979568
Southeast Asia,Mekong_water withdrawals,runoff,2030,534.2811255776026
Southeast Asia,Mekong_water withdrawals,runoff,2035,485.1295551163058
Southeast Asia,Mekong_water withdrawals,runoff,2040,487.8829052258957
Southeast Asia,Mekong_water withdrawals,runoff,2045,499.6120966244769
Southeast Asia,Mekong_water withdrawals,runoff,2050,475.4984828081089
Southeast Asia,Mekong_water withdrawals,runoff,2055,571.0365862141298
Southeast Asia,Mekong_water withdrawals,runoff,2060,532.0618375605603
Southeast Asia,Mekong_water withdrawals,runoff,2065,500.01733409332917
Southeast Asia,Mekong_water withdrawals,runoff,2070,478.1044123404483
Southeast Asia,Mekong_water withdrawals,runoff,2075,496.0180311740807
Southeast Asia,Mekong_water withdrawals,runoff,2080,584.6423460438407
Southeast Asia,Mekong_water withdrawals,runoff,2085,561.4778344002422
Southeast Asia,Mekong_water withdrawals,runoff,2090,447.44211458036915
Southeast Asia,Mekong_water withdrawals,runoff,2095,490.3823584589098
Southeast Asia,Mekong_water withdrawals,runoff,2100,484.4580771943253
Southeast Asia,VietnamCst_water withdrawals,runoff,2020,205.75466650916297
Southeast Asia,VietnamCst_water withdrawals,runoff,2025,174.68794571551197
Southeast Asia,VietnamCst_water withdrawals,runoff,2030,202.74192033625567
Southeast Asia,VietnamCst_water withdrawals,runoff,2035,187.87017299848827
Southeast Asia,VietnamCst_water withdrawals,runoff,2040,182.80458720121302
Southeast Asia,VietnamCst_water withdrawals,runoff,2045,158.9314682516619
Southeast Asia,VietnamCst_water withdrawals,runoff,2050,143.0895647591372
Southeast Asia,VietnamCst_water withdrawals,runoff,2055,249.6707653679034
Southeast Asia,VietnamCst_water withdrawals,runoff,2060,183.24424375345424
Southeast Asia,VietnamCst_water withdrawals,runoff,2065,190.45419847482285
Southeast Asia,VietnamCst_water withdrawals,runoff,2070,180.52257136428994
Southeast Asia,VietnamCst_water withdrawals,runoff,2075,182.95112886192283
Southeast Asia,VietnamCst_water withdrawals,runoff,2080,243.67926537682789
Southeast Asia,VietnamCst_water withdrawals,runoff,2085,214.1700577705755
Southeast Asia,VietnamCst_water withdrawals,runoff,2090,140.27337417402697
Southeast Asia,VietnamCst_water withdrawals,runoff,2095,176.47822332233798
Southeast Asia,VietnamCst_water withdrawals,runoff,2100,155.96457806268106
China,Salween_water withdrawals,runoff,2020,182.8202472599597
China,Salween_water withdrawals,runoff,2025,163.32872524338077
China,Salween_water withdrawals,runoff,2030,177.64657143112814
China,Salween_water withdrawals,runoff,2035,163.45443123907683
China,Salween_water withdrawals,runoff,2040,159.77925841400776
China,Salween_water withdrawals,runoff,2045,165.52371659610017
China,Salween_water withdrawals,runoff,2050,156.54297980562887
China,Salween_water withdrawals,runoff,2055,190.43976525441428
China,Salween_water withdrawals,runoff,2060,178.96698777863847
China,Salween_water withdrawals,runoff,2065,158.21072640554684
China,Salween_water withdrawals,runoff,2070,163.31916905632562
China,Salween_water withdrawals,runoff,2075,186.28701307900886
China,Salween_water withdrawals,runoff,2080,201.30165639974695
China,Salween_water withdrawals,runoff,2085,190.361740410133
China,Salween_water withdrawals,runoff,2090,173.56448175673313
China,Salween_water withdrawals,runoff,2095,168.95501529403046
China,Salween_water withdrawals,runoff,2100,176.91557274204064
India,IndCstNE_water withdrawals,runoff,2020,28.62987950690033
India,IndCstNE_water withdrawals,runoff,2025,32.76019188086518
India,IndCstNE_water withdrawals,runoff,2030,35.347508482227475
India,IndCstNE_water withdrawals,runoff,2035,30.050084867417468
India,IndCstNE_water withdrawals,runoff,2040,32.01323342775343
India,IndCstNE_water withdrawals,runoff,2045,25.81158343294617
India,IndCstNE_water withdrawals,runoff,2050,25.40649983662571
India,IndCstNE_water withdrawals,runoff,2055,35.61249603529085
India,IndCstNE_water withdrawals,runoff,2060,21.147308223694747
India,IndCstNE_water withdrawals,runoff,2065,36.94980976712719
India,IndCstNE_water withdrawals,runoff,2070,41.74460726257587
India,IndCstNE_water withdrawals,runoff,2075,27.86413237951666
India,IndCstNE_water withdrawals,runoff,2080,35.60431005804638
India,IndCstNE_water withdrawals,runoff,2085,18.881857292438273
India,IndCstNE_water withdrawals,runoff,2090,29.44403285594543
India,IndCstNE_water withdrawals,runoff,2095,52.4670326672056
India,IndCstNE_water withdrawals,runoff,2100,23.344646032137014
India,IndCstW_water withdrawals,runoff,2020,245.8693841076236
India,IndCstW_water withdrawals,runoff,2025,264.48446074212404
India,IndCstW_water withdrawals,runoff,2030,281.90602338110216
India,IndCstW_water withdrawals,runoff,2035,246.6253767694653
India,IndCstW_water withdrawals,runoff,2040,276.44810427504507
India,IndCstW_water withdrawals,runoff,2045,232.52413523870277
India,IndCstW_water withdrawals,runoff,2050,290.7015458273708
India,IndCstW_water withdrawals,runoff,2055,286.73061972107394
India,IndCstW_water withdrawals,runoff,2060,312.22010256202555
India,IndCstW_water withdrawals,runoff,2065,298.5691735996326
India,IndCstW_water withdrawals,runoff,2070,344.7664494979512
India,IndCstW_water withdrawals,runoff,2075,282.62616979739414
India,IndCstW_water withdrawals,runoff,2080,323.57853462696823
India,IndCstW_water withdrawals,runoff,2085,281.60973333310324
India,IndCstW_water withdrawals,runoff,2090,284.7550937685222
India,IndCstW_water withdrawals,runoff,2095,322.1135091992253
India,IndCstW_water withdrawals,runoff,2100,274.9146484460597
Mexico,Papaloapan_water withdrawals,runoff,2020,62.15012232742431
Mexico,Papaloapan_water withdrawals,runoff,2025,46.136479120448826
Mexico,Papaloapan_water withdrawals,runoff,2030,66.26360386640067
Mexico,Papaloapan_water withdrawals,runoff,2035,59.90917538522998
Mexico,Papaloapan_water withdrawals,runoff,2040,57.48103004255158
Mexico,Papaloapan_water withdrawals,runoff,2045,50.52743325213229
Mexico,Papaloapan_water withdrawals,runoff,2050,47.017198946322445
Mexico,Papaloapan_water withdrawals,runoff,2055,66.02580610200502
Mexico,Papaloapan_water withdrawals,runoff,2060,29.52994489317691
Mexico,Papaloapan_water withdrawals,runoff,2065,46.52415156882191
Mexico,Papaloapan_water withdrawals,runoff,2070,40.85653127887441
Mexico,Papaloapan_water withdrawals,runoff,2075,28.297001992908683
Mexico,Papaloapan_water withdrawals,runoff,2080,31.057621752811883
Mexico,Papaloapan_water withdrawals,runoff,2085,50.54426033925736
Mexico,Papaloapan_water withdrawals,runoff,2090,30.54417002106528
Mexico,Papaloapan_water withdrawals,runoff,2095,30.36326424682566
Mexico,Papaloapan_water withdrawals,runoff,2100,24.69356074000776
Mexico,RioLerma_water withdrawals,runoff,2020,22.959213456446285
Mexico,RioLerma_water withdrawals,runoff,2025,16.159305366055687
Mexico,RioLerma_water withdrawals,runoff,2030,16.446300559699296
Mexico,RioLerma_water withdrawals,runoff,2035,13.73579476840897
Mexico,RioLerma_water withdrawals,runoff,2040,18.49313021797003
Mexico,RioLerma_water withdrawals,runoff,2045,21.758557223118892
Mexico,RioLerma_water withdrawals,runoff,2050,13.523861382980687
Mexico,RioLerma_water withdrawals,runoff,2055,15.032893787391032
Mexico,RioLerma_water withdrawals,runoff,2060,9.868297904802143
Mexico,RioLerma_water withdrawals,runoff,2065,10.746287367480644
Mexico,RioLerma_water withdrawals,runoff,2070,8.424318081964506
Mexico,RioLerma_water withdrawals,runoff,2075,5.900315167147836
Mexico,RioLerma_water withdrawals,runoff,2080,7.378540060732202
Mexico,RioLerma_water withdrawals,runoff,2085,10.55175600411948
Mexico,RioLerma_water withdrawals,runoff,2090,9.314948875061395
Mexico,RioLerma_water withdrawals,runoff,2095,5.939059349741418
Mexico,RioLerma_water withdrawals,runoff,2100,9.879902043834246
Mexico,RioVerde_water withdrawals,runoff,2020,25.047088997482625
Mexico,RioVerde_water withdrawals,runoff,2025,30.766136066740025
Mexico,RioVerde_water withdrawals,runoff,2030,32.72536757965233
Mexico,RioVerde_water withdrawals,runoff,2035,25.135774893816862
Mexico,RioVerde_water withdrawals,runoff,2040,42.94820303783862
Mexico,RioVerde_water withdrawals,runoff,2045,31.945233800741043
Mexico,RioVerde_water withdrawals,runoff,2050,39.87621778287395
Mexico,RioVerde_water withdrawals,runoff,2055,32.59258129151921
Mexico,RioVerde_water withdrawals,runoff,2060,12.777664519958567
Mexico,RioVerde_water withdrawals,runoff,2065,24.43773472048425
Mexico,RioVerde_water withdrawals,runoff,2070,25.263606174584787
Mexico,RioVerde_water withdrawals,runoff,2075,15.892902913467623
Mexico,RioVerde_water withdrawals,runoff,2080,20.377843433349277
Mexico,RioVerde_water withdrawals,runoff,2085,28.568227977286163
Mexico,RioVerde_water withdrawals,runoff,2090,19.304804461786834
Mexico,RioVerde_water withdrawals,runoff,2095,18.996102181987393
Mexico,RioVerde_water withdrawals,runoff,2100,24.206939379133445
Mexico,GrijUsuR_water withdrawals,runoff,2020,137.46230778487444
Mexico,GrijUsuR_water withdrawals,runoff,2025,113.96784894879481
Mexico,GrijUsuR_water withdrawals,runoff,2030,123.32471171726986
Mexico,GrijUsuR_water withdrawals,runoff,2035,99.48320526763476
Mexico,GrijUsuR_water withdrawals,runoff,2040,121.11985741034603
Mexico,GrijUsuR_water withdrawals,runoff,2045,106.4132361030698
Mexico,GrijUsuR_water withdrawals,runoff,2050,108.13012970199797
Mexico,GrijUsuR_water withdrawals,runoff,2055,135.17470309678356
Mexico,GrijUsuR_water withdrawals,runoff,2060,61.760463685154036
Mexico,GrijUsuR_water withdrawals,runoff,2065,75.22092853865868
Mexico,GrijUsuR_water withdrawals,runoff,2070,88.53289664497707
Mexico,GrijUsuR_water withdrawals,runoff,2075,63.01495933725787
Mexico,GrijUsuR_water withdrawals,runoff,2080,58.10019641043846
Mexico,GrijUsuR_water withdrawals,runoff,2085,78.01245526363718
Mexico,GrijUsuR_water withdrawals,runoff,2090,72.69231202642386
Mexico,GrijUsuR_water withdrawals,runoff,2095,64.38188391704325
Mexico,GrijUsuR_water withdrawals,runoff,2100,59.53515139217742
Mexico,RioBalsas_water withdrawals,runoff,2020,69.12184588307238
Mexico,RioBalsas_water withdrawals,runoff,2025,60.012741882786585
Mexico,RioBalsas_water withdrawals,runoff,2030,74.12489831122761
Mexico,RioBalsas_water withdrawals,runoff,2035,54.157484307045934
Mexico,RioBalsas_water withdrawals,runoff,2040,49.660463217661636
Mexico,RioBalsas_water withdrawals,runoff,2045,61.64585400024449
Mexico,RioBalsas_water withdrawals,runoff,2050,50.55882496652923
Mexico,RioBalsas_water withdrawals,runoff,2055,69.11850573401009
Mexico,RioBalsas_water withdrawals,runoff,2060,32.80695623210748
Mexico,RioBalsas_water withdrawals,runoff,2065,29.351896693101367
